  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4727                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0260   0.01314   0.00721  -0.1403   0.8414   0.2826
  -4.000   0.0250   0.01234   0.00643  -0.1279   0.8095   0.3040
  -3.000   0.1294   0.01162   0.00565  -0.1263   0.7687   0.3307
  -2.000   0.2267   0.01150   0.00531  -0.1235   0.7023   0.3592
  -1.000   0.3201   0.01193   0.00551  -0.1202   0.6509   0.3888
   0.000   0.4120   0.01246   0.00592  -0.1167   0.6105   0.4192
   1.000   0.5038   0.01308   0.00647  -0.1134   0.5739   0.4528
   2.000   0.5959   0.01379   0.00719  -0.1103   0.5412   0.4877
   3.000   0.6870   0.01467   0.00803  -0.1072   0.5097   0.5238
   4.000   0.7779   0.01567   0.00906  -0.1043   0.4807   0.5624
   5.000   0.8667   0.01685   0.01027  -0.1011   0.4529   0.6007
   6.000   0.9519   0.01825   0.01173  -0.0976   0.4262   0.6397
   7.000   1.0327   0.01999   0.01344  -0.0937   0.4005   0.6760
   8.000   1.1117   0.02192   0.01540  -0.0898   0.3765   0.7079
   9.000   1.1865   0.02412   0.01768  -0.0858   0.3533   0.7375
  10.000   1.2557   0.02675   0.02038  -0.0814   0.3308   0.7665
  11.000   1.3185   0.02992   0.02361  -0.0768   0.3092   0.7972
  12.000   1.3732   0.03375   0.02758  -0.0719   0.2886   0.8359
  13.000   1.4125   0.03790   0.03203  -0.0652   0.2695   1.0000
  14.000   1.4595   0.04340   0.03756  -0.0619   0.2511   1.0000
  15.000   1.4961   0.04996   0.04417  -0.0585   0.2334   1.0000
  16.000   1.5225   0.05770   0.05197  -0.0555   0.2167   1.0000
  17.000   1.5387   0.06666   0.06102  -0.0530   0.2010   1.0000
  18.000   1.5468   0.07673   0.07119  -0.0512   0.1864   1.0000
