  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3733                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1864   0.01440   0.00775  -0.0938   0.6922   0.3152
  -4.000  -0.1443   0.01420   0.00741  -0.0813   0.6525   0.3314
  -3.000  -0.0767   0.01416   0.00723  -0.0736   0.6185   0.3497
  -2.000   0.0002   0.01422   0.00723  -0.0679   0.5887   0.3695
  -1.000   0.0837   0.01440   0.00738  -0.0634   0.5610   0.3909
   0.000   0.1723   0.01470   0.00766  -0.0601   0.5348   0.4138
   1.000   0.2619   0.01516   0.00811  -0.0572   0.5100   0.4383
   2.000   0.3528   0.01576   0.00871  -0.0547   0.4866   0.4643
   3.000   0.4439   0.01652   0.00950  -0.0524   0.4644   0.4920
   4.000   0.5328   0.01749   0.01050  -0.0501   0.4433   0.5213
   5.000   0.6204   0.01867   0.01172  -0.0478   0.4232   0.5524
   6.000   0.7057   0.02008   0.01318  -0.0454   0.4040   0.5847
   7.000   0.7870   0.02182   0.01497  -0.0429   0.3855   0.6176
   8.000   0.8643   0.02390   0.01712  -0.0401   0.3678   0.6523
   9.000   0.9371   0.02638   0.01969  -0.0372   0.3505   0.6857
  10.000   1.0052   0.02933   0.02272  -0.0343   0.3344   0.7168
  11.000   1.0693   0.03275   0.02627  -0.0316   0.3192   0.7466
  12.000   1.1271   0.03676   0.03044  -0.0288   0.3044   0.7771
  13.000   1.1777   0.04147   0.03535  -0.0261   0.2900   0.8124
  14.000   1.2206   0.04667   0.04085  -0.0229   0.2763   0.8698
  15.000   1.2526   0.05236   0.04677  -0.0195   0.2631   1.0000
  16.000   1.2869   0.05946   0.05386  -0.0185   0.2500   1.0000
  17.000   1.3165   0.06704   0.06145  -0.0178   0.2374   1.0000
