  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3126   0.01339   0.00660  -0.0343   0.6391   0.3788
  -4.000  -0.2333   0.01300   0.00608  -0.0286   0.6021   0.4012
  -3.000  -0.1637   0.01279   0.00583  -0.0205   0.5690   0.4248
  -2.000  -0.0909   0.01265   0.00569  -0.0130   0.5375   0.4504
  -1.000  -0.0137   0.01260   0.00563  -0.0062   0.5076   0.4774
   0.000   0.0636   0.01263   0.00564   0.0005   0.4793   0.5061
   1.000   0.1402   0.01273   0.00574   0.0072   0.4530   0.5365
   2.000   0.2084   0.01283   0.00588   0.0156   0.4288   0.5680
   3.000   0.2860   0.01312   0.00629   0.0217   0.4053   0.6039
   4.000   0.3685   0.01366   0.00690   0.0264   0.3825   0.6422
   5.000   0.4506   0.01433   0.00771   0.0307   0.3606   0.6842
   6.000   0.5318   0.01527   0.00876   0.0346   0.3398   0.7292
   7.000   0.6101   0.01648   0.01013   0.0385   0.3200   0.7782
   8.000   0.6840   0.01807   0.01190   0.0425   0.3014   0.8300
   9.000   0.7509   0.02013   0.01414   0.0470   0.2838   0.8829
  10.000   0.8089   0.02276   0.01691   0.0524   0.2674   0.9342
  11.000   0.8786   0.02633   0.02052   0.0538   0.2512   0.9736
  12.000   0.9809   0.03117   0.02533   0.0463   0.2344   0.9888
  13.000   1.0786   0.03684   0.03100   0.0376   0.2184   0.9973
  14.000   1.0962   0.04200   0.03621   0.0423   0.2065   1.0000
  15.000   1.1006   0.04775   0.04202   0.0484   0.1954   1.0000
  16.000   1.1170   0.05480   0.04913   0.0506   0.1843   1.0000
  17.000   1.1323   0.06313   0.05756   0.0507   0.1737   1.0000
  18.000   1.1465   0.07214   0.06666   0.0497   0.1637   1.0000
