  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0959   0.02178   0.01611  -0.1532   0.8942   0.2253
  -4.000   0.0683   0.02052   0.01498  -0.1639   0.8904   0.2667
  -3.000   0.1908   0.01905   0.01366  -0.1662   0.8704   0.3071
  -2.000   0.3240   0.01756   0.01233  -0.1702   0.8508   0.3511
  -1.000   0.4467   0.01607   0.01096  -0.1717   0.8025   0.3962
   0.000   0.6531   0.01249   0.00720  -0.1893   0.7565   0.4528
   1.000   0.7717   0.01285   0.00721  -0.1905   0.6815   0.4988
   2.000   0.8658   0.01385   0.00805  -0.1870   0.6216   0.5429
   3.000   0.9580   0.01497   0.00903  -0.1833   0.5690   0.5871
   4.000   1.0507   0.01611   0.01013  -0.1797   0.5209   0.6299
   5.000   1.1410   0.01739   0.01134  -0.1758   0.4754   0.6696
   6.000   1.2262   0.01889   0.01279  -0.1709   0.4319   0.7054
   7.000   1.3085   0.02058   0.01439  -0.1658   0.3902   0.7362
   8.000   1.3833   0.02259   0.01634  -0.1594   0.3501   0.7604
   9.000   1.4528   0.02491   0.01860  -0.1526   0.3117   0.7809
  10.000   1.5168   0.02765   0.02127  -0.1453   0.2752   0.7993
  11.000   1.5731   0.03095   0.02452  -0.1376   0.2410   0.8161
  13.000   1.6644   0.03975   0.03336  -0.1219   0.1824   0.8464
  14.000   1.6960   0.04595   0.03965  -0.1146   0.1591   0.8599
  16.000   1.7285   0.06322   0.05722  -0.1031   0.1231   0.8837
  17.000   1.7283   0.07453   0.06873  -0.0995   0.1098   0.8944
  18.000   1.7185   0.08747   0.08191  -0.0976   0.0990   0.9055
