  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5335                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0326   0.01778   0.00975  -0.0840   0.5077   0.2041
  -4.000  -0.0579   0.01766   0.00956  -0.0595   0.4843   0.2158
  -3.000  -0.0209   0.01768   0.00954  -0.0470   0.4612   0.2331
  -2.000   0.0350   0.01792   0.00973  -0.0384   0.4400   0.2559
  -1.000   0.0984   0.01811   0.01001  -0.0317   0.4226   0.2971
   0.000   0.1660   0.01803   0.01056  -0.0262   0.4091   0.4413
   1.000   0.2516   0.01878   0.01151  -0.0238   0.3983   0.5124
   2.000   0.3397   0.01983   0.01257  -0.0221   0.3880   0.5591
   3.000   0.4288   0.02102   0.01390  -0.0210   0.3811   0.6004
   4.000   0.5176   0.02231   0.01528  -0.0201   0.3738   0.6446
   5.000   0.6100   0.02365   0.01676  -0.0200   0.3675   0.6935
   6.000   0.6922   0.02538   0.01876  -0.0189   0.3614   0.7517
   8.000   0.8484   0.02916   0.02308  -0.0147   0.3502   0.9113
   9.000   0.9303   0.03216   0.02618  -0.0150   0.3447   0.9741
  10.000   1.0728   0.03450   0.02833  -0.0259   0.3382   0.9928
  11.000   1.1257   0.03920   0.03320  -0.0260   0.3333   1.0000
  12.000   1.1642   0.04224   0.03622  -0.0212   0.3278   1.0000
  13.000   1.2250   0.04547   0.03942  -0.0201   0.3222   1.0000
  14.000   1.2369   0.05296   0.04712  -0.0171   0.3158   1.0000
  15.000   1.3125   0.05578   0.04983  -0.0186   0.3104   1.0000
  16.000   1.2692   0.06914   0.06359  -0.0149   0.3019   1.0000
  17.000   1.3488   0.07172   0.06606  -0.0173   0.2968   1.0000
  18.000   1.2706   0.08977   0.08451  -0.0149   0.2857   1.0000
