  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4628                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0172   0.01276   0.00636  -0.1312   0.7665   0.2737
  -4.000   0.0771   0.01233   0.00588  -0.1279   0.7409   0.2968
  -3.000   0.1585   0.01200   0.00552  -0.1219   0.7095   0.3206
  -2.000   0.2291   0.01177   0.00525  -0.1136   0.6740   0.3462
  -1.000   0.3037   0.01187   0.00526  -0.1064   0.6356   0.3737
   0.000   0.3870   0.01231   0.00559  -0.1012   0.5988   0.4036
   1.000   0.4746   0.01285   0.00611  -0.0971   0.5670   0.4353
   2.000   0.5621   0.01352   0.00679  -0.0933   0.5375   0.4705
   3.000   0.6490   0.01442   0.00764  -0.0896   0.5098   0.5072
   4.000   0.7350   0.01540   0.00871  -0.0860   0.4846   0.5460
   5.000   0.8190   0.01662   0.01001  -0.0824   0.4599   0.5863
   6.000   0.9005   0.01811   0.01152  -0.0788   0.4361   0.6249
   7.000   0.9785   0.01982   0.01332  -0.0751   0.4133   0.6662
   8.000   1.0529   0.02187   0.01544  -0.0712   0.3913   0.7120
   9.000   1.1228   0.02417   0.01800  -0.0671   0.3699   0.7870
  10.000   1.1802   0.02649   0.02073  -0.0609   0.3500   1.0000
  11.000   1.2448   0.02993   0.02412  -0.0577   0.3304   1.0000
  12.000   1.3031   0.03391   0.02808  -0.0544   0.3113   1.0000
  13.000   1.3550   0.03857   0.03274  -0.0510   0.2928   1.0000
  14.000   1.3982   0.04411   0.03830  -0.0476   0.2749   1.0000
  15.000   1.4350   0.05042   0.04463  -0.0446   0.2577   1.0000
  16.000   1.4621   0.05787   0.05213  -0.0418   0.2412   1.0000
  17.000   1.4821   0.06624   0.06056  -0.0395   0.2254   1.0000
  18.000   1.4956   0.07549   0.06988  -0.0379   0.2103   1.0000
