  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0710   0.00852   0.00284  -0.0388   0.7790   0.4516
  -4.000   0.0370   0.00828   0.00264  -0.0370   0.7268   0.5235
  -3.000   0.1440   0.00814   0.00258  -0.0352   0.6716   0.6005
  -2.000   0.2500   0.00812   0.00266  -0.0332   0.6150   0.6843
  -1.000   0.3544   0.00823   0.00288  -0.0310   0.5576   0.7740
   0.000   0.4565   0.00853   0.00328  -0.0283   0.4997   0.8616
   1.000   0.5574   0.00915   0.00384  -0.0254   0.4414   0.9330
   2.000   0.6825   0.01014   0.00459  -0.0283   0.3781   0.9715
   3.000   0.8333   0.01131   0.00546  -0.0377   0.3098   0.9895
   4.000   0.9649   0.01256   0.00641  -0.0439   0.2456   1.0001
   5.000   1.0180   0.01366   0.00729  -0.0339   0.2003   1.0001
   6.000   1.0737   0.01498   0.00845  -0.0245   0.1613   1.0001
   7.000   1.1286   0.01679   0.01012  -0.0160   0.1296   1.0001
   8.000   1.1899   0.01910   0.01239  -0.0101   0.1054   1.0001
   9.000   1.2437   0.02223   0.01553  -0.0048   0.0879   1.0001
  10.000   1.2922   0.02619   0.01959  -0.0006   0.0753   1.0001
  11.000   1.3252   0.03193   0.02544   0.0028   0.0661   1.0001
  12.000   1.3469   0.03948   0.03319   0.0047   0.0594   1.0001
  13.000   1.3621   0.04868   0.04265   0.0045   0.0541   1.0001
  14.000   1.3644   0.06022   0.05451   0.0027   0.0500   1.0001
  15.000   1.3527   0.07423   0.06879  -0.0007   0.0466   1.0001
  16.000   1.3387   0.08930   0.08413  -0.0056   0.0437   1.0001
  17.000   1.3232   0.10501   0.10017  -0.0113   0.0411   1.0001
  18.000   1.3138   0.12004   0.11535  -0.0179   0.0386   1.0001
