  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3108   0.01171   0.00527  -0.0448   0.9345   0.0681
  -4.000  -0.2082   0.01056   0.00406  -0.0418   0.8805   0.0892
  -3.000  -0.1030   0.00970   0.00319  -0.0398   0.8240   0.1312
  -2.000  -0.0072   0.00786   0.00240  -0.0369   0.7593   0.4613
  -1.000   0.0937   0.00730   0.00222  -0.0340   0.6844   0.6635
   0.000   0.1957   0.00723   0.00227  -0.0310   0.6067   0.8024
   1.000   0.2968   0.00761   0.00255  -0.0274   0.5224   0.9085
   2.000   0.4133   0.00847   0.00300  -0.0275   0.4328   0.9650
   3.000   0.5612   0.00947   0.00351  -0.0354   0.3507   0.9845
   5.000   0.8105   0.01095   0.00459  -0.0423   0.2858   1.0000
   6.000   0.8958   0.01168   0.00528  -0.0374   0.2693   1.0000
   7.000   0.9834   0.01250   0.00610  -0.0329   0.2534   1.0000
   8.000   1.0738   0.01333   0.00697  -0.0291   0.2359   1.0000
   9.000   1.1665   0.01421   0.00793  -0.0261   0.2164   1.0000
  10.000   1.2577   0.01520   0.00899  -0.0230   0.1931   1.0000
  11.000   1.3419   0.01653   0.01034  -0.0193   0.1590   1.0000
  12.000   1.3997   0.01901   0.01269  -0.0119   0.1169   1.0000
  13.000   1.4413   0.02282   0.01645  -0.0043   0.0819   1.0000
  14.000   1.4678   0.02833   0.02207   0.0021   0.0614   1.0000
  15.000   1.4729   0.03707   0.03105   0.0056   0.0504   1.0000
  16.000   1.4563   0.05022   0.04457   0.0047   0.0439   1.0000
  17.000   1.4139   0.06875   0.06353  -0.0005   0.0400   1.0000
  18.000   1.3573   0.09063   0.08585  -0.0080   0.0372   1.0000
