  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1835                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1812   0.01629   0.00925  -0.0765   0.6131   0.3588
  -4.000  -0.1290   0.01565   0.00853  -0.0675   0.5823   0.3758
  -3.000  -0.0936   0.01522   0.00803  -0.0545   0.5546   0.3927
  -2.000  -0.1101   0.01495   0.00772  -0.0304   0.5316   0.4080
  -1.000  -0.0729   0.01483   0.00755  -0.0168   0.5086   0.4260
   0.000  -0.0105   0.01485   0.00755  -0.0082   0.4862   0.4459
   1.000   0.0621   0.01500   0.00771  -0.0019   0.4645   0.4678
   2.000   0.1407   0.01529   0.00804   0.0031   0.4439   0.4918
   3.000   0.2228   0.01576   0.00854   0.0072   0.4241   0.5172
   5.000   0.3883   0.01728   0.01019   0.0139   0.3872   0.5739
   6.000   0.4686   0.01842   0.01143   0.0169   0.3699   0.6056
   7.000   0.5467   0.01988   0.01298   0.0198   0.3531   0.6393
   8.000   0.6216   0.02172   0.01493   0.0225   0.3371   0.6752
   9.000   0.6940   0.02398   0.01737   0.0248   0.3225   0.7124
  10.000   0.7617   0.02674   0.02032   0.0271   0.3082   0.7507
  11.000   0.8233   0.03009   0.02386   0.0295   0.2945   0.7888
  12.000   0.8790   0.03400   0.02792   0.0318   0.2814   0.8245
  13.000   0.9289   0.03844   0.03247   0.0341   0.2687   0.8596
  14.000   0.9714   0.04338   0.03755   0.0367   0.2564   0.8976
  15.000   1.0001   0.04925   0.04369   0.0401   0.2453   0.9479
  16.000   1.0499   0.05629   0.05085   0.0368   0.2336   1.0000
  17.000   1.0809   0.06356   0.05813   0.0358   0.2227   1.0000
  18.000   1.1089   0.07139   0.06598   0.0346   0.2122   1.0000
