  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1432   0.01503   0.00737  -0.0543   0.6672   0.0685
  -4.000  -0.0646   0.01423   0.00637  -0.0480   0.6245   0.0770
  -3.000   0.0167   0.01346   0.00544  -0.0420   0.5814   0.0974
  -2.000   0.0680   0.01120   0.00452  -0.0312   0.5429   0.4249
  -1.000   0.1571   0.01106   0.00448  -0.0265   0.5022   0.5055
   0.000   0.2470   0.01115   0.00458  -0.0219   0.4603   0.5689
   1.000   0.3357   0.01136   0.00481  -0.0172   0.4246   0.6282
   2.000   0.4195   0.01161   0.00516  -0.0117   0.3902   0.6925
   3.000   0.5027   0.01215   0.00572  -0.0064   0.3551   0.7492
   4.000   0.5862   0.01298   0.00661  -0.0017   0.3195   0.8100
   5.000   0.6635   0.01417   0.00781   0.0038   0.2828   0.8739
   6.000   0.7279   0.01598   0.00956   0.0111   0.2434   0.9358
   7.000   0.8128   0.01886   0.01218   0.0121   0.2002   0.9790
   8.000   0.9279   0.02271   0.01579   0.0047   0.1733   0.9951
   9.000   0.9687   0.02583   0.01889   0.0106   0.1643   1.0000
  10.000   0.9945   0.02963   0.02271   0.0184   0.1588   1.0000
  11.000   1.0372   0.03429   0.02742   0.0217   0.1545   1.0000
  12.000   1.0758   0.03983   0.03295   0.0241   0.1509   1.0000
  13.000   1.1254   0.04502   0.03828   0.0249   0.1491   1.0000
  14.000   1.1731   0.05057   0.04395   0.0253   0.1470   1.0000
  15.000   1.2198   0.05627   0.04974   0.0252   0.1451   1.0000
  16.000   1.2677   0.06187   0.05541   0.0248   0.1432   1.0000
  17.000   1.3247   0.06622   0.05979   0.0247   0.1415   1.0000
  18.000   1.3724   0.07173   0.06548   0.0240   0.1403   1.0000
