  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0358   0.00859   0.00280  -0.0363   0.7047   0.5118
  -3.000   0.1424   0.00848   0.00275  -0.0344   0.6522   0.5816
  -2.000   0.2483   0.00850   0.00282  -0.0325   0.5981   0.6575
  -1.000   0.3526   0.00858   0.00304  -0.0304   0.5447   0.7394
   0.000   0.4547   0.00886   0.00341  -0.0279   0.4914   0.8238
   1.000   0.5549   0.00937   0.00395  -0.0249   0.4380   0.8997
   2.000   0.6613   0.01020   0.00467  -0.0236   0.3842   0.9542
   3.000   0.7989   0.01137   0.00559  -0.0298   0.3255   0.9808
   4.000   0.9497   0.01273   0.00665  -0.0399   0.2651   0.9953
   5.000   1.0332   0.01385   0.00757  -0.0364   0.2189   1.0001
   6.000   1.0661   0.01500   0.00856  -0.0226   0.1849   1.0001
   7.000   1.1203   0.01665   0.01011  -0.0140   0.1534   1.0001
   8.000   1.1804   0.01897   0.01236  -0.0082   0.1266   1.0001
   9.000   1.2357   0.02203   0.01541  -0.0032   0.1063   1.0001
  10.000   1.2809   0.02621   0.01964   0.0011   0.0912   1.0001
  11.000   1.3203   0.03146   0.02503   0.0041   0.0798   1.0001
  12.000   1.3453   0.03864   0.03237   0.0059   0.0713   1.0001
  13.000   1.3590   0.04784   0.04178   0.0061   0.0646   1.0001
  14.000   1.3615   0.05913   0.05334   0.0046   0.0594   1.0001
  15.000   1.3525   0.07256   0.06704   0.0016   0.0551   1.0001
  16.000   1.3375   0.08730   0.08197  -0.0026   0.0514   1.0001
  17.000   1.3249   0.10252   0.09754  -0.0081   0.0482   1.0001
  18.000   1.3126   0.11780   0.11306  -0.0145   0.0452   1.0001
