  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4639                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1732   0.01786   0.01073  -0.0900   0.6247   0.3002
  -4.000  -0.1638   0.01764   0.01044  -0.0732   0.5988   0.3121
  -3.000  -0.1133   0.01766   0.01036  -0.0639   0.5755   0.3253
  -2.000  -0.0484   0.01793   0.01054  -0.0574   0.5543   0.3394
  -1.000   0.0238   0.01835   0.01095  -0.0525   0.5343   0.3552
   0.000   0.1015   0.01889   0.01151  -0.0489   0.5154   0.3727
   1.000   0.1828   0.01965   0.01228  -0.0461   0.4975   0.3910
   2.000   0.2654   0.02064   0.01326  -0.0439   0.4804   0.4105
   3.000   0.3513   0.02176   0.01434  -0.0424   0.4635   0.4313
   4.000   0.4298   0.02335   0.01597  -0.0403   0.4480   0.4529
   5.000   0.5085   0.02521   0.01791  -0.0387   0.4330   0.4755
   6.000   0.5867   0.02726   0.02005  -0.0373   0.4184   0.5019
   7.000   0.6658   0.02945   0.02231  -0.0364   0.4044   0.5297
   8.000   0.7393   0.03210   0.02505  -0.0352   0.3906   0.5588
   9.000   0.8049   0.03548   0.02862  -0.0336   0.3777   0.5884
  10.000   0.8702   0.03902   0.03228  -0.0324   0.3649   0.6184
  11.000   0.9346   0.04276   0.03605  -0.0314   0.3525   0.6477
  12.000   0.9915   0.04717   0.04058  -0.0303   0.3403   0.6800
  13.000   1.0374   0.05262   0.04632  -0.0288   0.3285   0.7214
  14.000   1.0835   0.05798   0.05205  -0.0275   0.3170   0.7919
  15.000   1.1233   0.06279   0.05734  -0.0247   0.3059   1.0000
  16.000   1.1643   0.06921   0.06370  -0.0247   0.2946   1.0000
  17.000   1.1861   0.07747   0.07206  -0.0241   0.2834   1.0000
  18.000   1.2108   0.08550   0.08014  -0.0242   0.2723   1.0000
