  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3119                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1800   0.01587   0.00893  -0.0514   0.7829   0.0404
  -4.000  -0.0826   0.01440   0.00721  -0.0482   0.7252   0.0445
  -3.000   0.0129   0.01331   0.00589  -0.0446   0.6646   0.0495
  -2.000   0.1089   0.01255   0.00489  -0.0411   0.5980   0.0563
  -1.000   0.2078   0.01210   0.00418  -0.0382   0.5353   0.0671
   0.000   0.3065   0.01171   0.00362  -0.0354   0.4763   0.1054
   1.000   0.3805   0.00978   0.00356  -0.0286   0.4175   0.6942
   2.000   0.4746   0.01012   0.00403  -0.0244   0.3528   0.8263
   3.000   0.5637   0.01110   0.00483  -0.0192   0.2764   0.9157
   4.000   0.6587   0.01286   0.00603  -0.0162   0.1910   0.9653
   5.000   0.8006   0.01461   0.00746  -0.0238   0.1642   0.9834
   6.000   0.9464   0.01621   0.00893  -0.0326   0.1551   0.9973
   7.000   0.9710   0.01711   0.00982  -0.0175   0.1516   1.0000
   8.000   1.0086   0.01894   0.01161  -0.0059   0.1480   1.0000
   9.000   1.0757   0.02096   0.01371  -0.0007   0.1461   1.0000
  10.000   1.1448   0.02336   0.01620   0.0032   0.1441   1.0000
  11.000   1.2123   0.02613   0.01906   0.0064   0.1419   1.0000
  12.000   1.2780   0.02925   0.02228   0.0091   0.1401   1.0000
  13.000   1.3436   0.03260   0.02571   0.0114   0.1385   1.0000
  14.000   1.4144   0.03605   0.02925   0.0132   0.1367   1.0000
  15.000   1.4714   0.04036   0.03381   0.0151   0.1354   1.0000
  16.000   1.5151   0.04556   0.03933   0.0167   0.1344   1.0000
  17.000   1.5469   0.05207   0.04619   0.0179   0.1332   1.0000
  18.000   1.5618   0.06053   0.05505   0.0180   0.1319   1.0000
