  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1060   0.01331   0.00623  -0.1248   0.6862   0.0623
  -4.000   0.2079   0.01262   0.00526  -0.1226   0.6330   0.0710
  -2.000   0.4073   0.01222   0.00437  -0.1175   0.5155   0.0987
  -1.000   0.5049   0.01237   0.00429  -0.1148   0.4634   0.1216
   0.000   0.6046   0.01255   0.00439  -0.1126   0.4312   0.1568
   1.000   0.7048   0.01276   0.00466  -0.1106   0.4112   0.2219
   2.000   0.7951   0.01151   0.00542  -0.1065   0.3985   0.9516
   3.000   0.9121   0.01241   0.00600  -0.1083   0.3862   1.0000
   4.000   1.0044   0.01304   0.00656  -0.1050   0.3790   1.0000
   5.000   1.0996   0.01399   0.00733  -0.1026   0.3708   1.0000
   6.000   1.1962   0.01495   0.00828  -0.1008   0.3638   1.0000
   7.000   1.2899   0.01597   0.00930  -0.0987   0.3571   1.0000
   8.000   1.3890   0.01730   0.01057  -0.0979   0.3496   1.0000
   9.000   1.4727   0.01852   0.01194  -0.0946   0.3432   1.0000
  10.000   1.5602   0.01995   0.01339  -0.0924   0.3360   1.0000
  11.000   1.6400   0.02168   0.01532  -0.0895   0.3291   1.0000
  12.000   1.7112   0.02354   0.01734  -0.0856   0.3217   1.0000
  13.000   1.7801   0.02586   0.01985  -0.0821   0.3138   1.0000
  14.000   1.8312   0.02876   0.02299  -0.0770   0.3052   1.0000
  15.000   1.8664   0.03298   0.02749  -0.0717   0.2936   1.0000
  16.000   1.8913   0.03888   0.03365  -0.0674   0.2795   1.0000
  17.000   1.9091   0.04641   0.04147  -0.0642   0.2650   1.0000
  18.000   1.9081   0.05656   0.05189  -0.0619   0.2479   1.0000
