  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3825                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2523   0.01367   0.00787  -0.0947   0.8593   0.2933
  -4.000  -0.1250   0.01207   0.00635  -0.0975   0.8144   0.3253
  -3.000   0.0554   0.01075   0.00478  -0.1111   0.7580   0.3624
  -2.000   0.1665   0.01087   0.00465  -0.1111   0.6985   0.3956
  -1.000   0.2651   0.01110   0.00479  -0.1085   0.6485   0.4294
   0.000   0.3651   0.01146   0.00503  -0.1063   0.6032   0.4651
   1.000   0.4657   0.01185   0.00540  -0.1042   0.5618   0.5022
   2.000   0.5672   0.01237   0.00588  -0.1024   0.5235   0.5410
   3.000   0.6655   0.01305   0.00654  -0.1000   0.4868   0.5812
   4.000   0.7646   0.01378   0.00728  -0.0979   0.4527   0.6220
   5.000   0.8574   0.01476   0.00827  -0.0947   0.4201   0.6634
   6.000   0.9500   0.01582   0.00938  -0.0916   0.3893   0.7026
   7.000   1.0332   0.01728   0.01083  -0.0871   0.3596   0.7389
   8.000   1.1161   0.01885   0.01244  -0.0828   0.3323   0.7708
   9.000   1.1896   0.02084   0.01443  -0.0773   0.3057   0.7971
  10.000   1.2572   0.02320   0.01681  -0.0715   0.2811   0.8207
  11.000   1.3211   0.02591   0.01958  -0.0659   0.2579   0.8433
  12.000   1.3741   0.02950   0.02322  -0.0598   0.2361   0.8657
  13.000   1.4199   0.03403   0.02783  -0.0543   0.2162   0.8884
  14.000   1.4594   0.03926   0.03325  -0.0492   0.1982   0.9151
  15.000   1.4838   0.04565   0.03984  -0.0440   0.1819   1.0000
  16.000   1.5084   0.05422   0.04849  -0.0423   0.1665   1.0000
  17.000   1.5201   0.06428   0.05866  -0.0410   0.1531   1.0000
  18.000   1.5227   0.07562   0.07013  -0.0406   0.1410   1.0000
