  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3336                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0522   0.01664   0.00919  -0.0841   0.5313   0.3062
  -4.000  -0.0454   0.01594   0.00854  -0.0664   0.5074   0.3401
  -3.000  -0.1150   0.01567   0.00830  -0.0328   0.4880   0.3742
  -2.000  -0.0962   0.01562   0.00832  -0.0163   0.4667   0.4158
  -1.000  -0.0416   0.01589   0.00858  -0.0069   0.4470   0.4515
   0.000   0.0272   0.01637   0.00905  -0.0006   0.4287   0.4833
   1.000   0.1059   0.01694   0.00967   0.0036   0.4147   0.5125
   2.000   0.1895   0.01770   0.01047   0.0066   0.4022   0.5411
   3.000   0.2770   0.01861   0.01134   0.0086   0.3902   0.5704
   4.000   0.3615   0.01965   0.01254   0.0106   0.3815   0.6018
   5.000   0.4526   0.02079   0.01366   0.0114   0.3718   0.6371
   6.000   0.5314   0.02227   0.01543   0.0133   0.3640   0.6802
   7.000   0.6255   0.02350   0.01671   0.0133   0.3552   0.7240
   8.000   0.6946   0.02577   0.01930   0.0155   0.3483   0.7727
   9.000   0.7744   0.02770   0.02138   0.0166   0.3405   0.8303
  10.000   0.8361   0.03058   0.02460   0.0196   0.3334   0.8929
  11.000   0.8993   0.03359   0.02773   0.0226   0.3260   0.9501
  12.000   0.9847   0.03811   0.03234   0.0185   0.3180   0.9821
  13.000   1.0954   0.04282   0.03701   0.0089   0.3100   0.9926
  14.000   1.1637   0.04930   0.04364   0.0035   0.3018   1.0000
  15.000   1.1884   0.05204   0.04626   0.0098   0.2944   1.0000
  16.000   1.1730   0.06047   0.05492   0.0149   0.2856   1.0000
  17.000   1.1929   0.06763   0.06215   0.0160   0.2771   1.0000
  18.000   1.2286   0.07396   0.06846   0.0154   0.2686   1.0000
