  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2512   0.01140   0.00561  -0.0837   0.9025   0.2905
  -4.000  -0.1325   0.01040   0.00471  -0.0846   0.8838   0.3353
  -3.000  -0.0187   0.00957   0.00402  -0.0843   0.8566   0.3826
  -2.000   0.0928   0.00899   0.00350  -0.0835   0.8139   0.4314
  -1.000   0.2013   0.00878   0.00314  -0.0820   0.7431   0.4808
   0.000   0.3012   0.00901   0.00315  -0.0789   0.6646   0.5310
   1.000   0.4005   0.00931   0.00338  -0.0759   0.6033   0.5826
   2.000   0.4989   0.00970   0.00370  -0.0727   0.5488   0.6343
   3.000   0.5954   0.01021   0.00415  -0.0693   0.4972   0.6834
   4.000   0.6870   0.01082   0.00468  -0.0649   0.4490   0.7276
   5.000   0.7761   0.01146   0.00532  -0.0602   0.4032   0.7699
   6.000   0.8658   0.01229   0.00617  -0.0559   0.3583   0.8156
   7.000   0.9479   0.01324   0.00720  -0.0503   0.3158   0.8824
   8.000   1.0317   0.01444   0.00837  -0.0457   0.2749   1.0000
   9.000   1.1129   0.01609   0.00986  -0.0416   0.2372   1.0000
  10.000   1.1868   0.01815   0.01179  -0.0367   0.2029   1.0000
  11.000   1.2529   0.02072   0.01426  -0.0313   0.1734   1.0000
  12.000   1.3106   0.02394   0.01743  -0.0257   0.1487   1.0000
  13.000   1.3577   0.02811   0.02160  -0.0200   0.1288   1.0000
  14.000   1.3981   0.03327   0.02682  -0.0151   0.1128   1.0000
  15.000   1.4235   0.04038   0.03403  -0.0112   0.1004   1.0000
  16.000   1.4437   0.04885   0.04270  -0.0090   0.0903   1.0000
  17.000   1.4497   0.05952   0.05359  -0.0083   0.0822   1.0000
  18.000   1.4435   0.07221   0.06651  -0.0092   0.0756   1.0000
