  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1117                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4273   0.01006   0.00432  -0.0219   0.9052   0.2793
  -4.000  -0.3265   0.00909   0.00359  -0.0190   0.8584   0.3797
  -3.000  -0.2222   0.00855   0.00310  -0.0167   0.8023   0.4583
  -2.000  -0.1171   0.00823   0.00279  -0.0146   0.7401   0.5362
  -1.000  -0.0121   0.00806   0.00264  -0.0125   0.6739   0.6166
   0.000   0.0925   0.00810   0.00259  -0.0103   0.5970   0.6867
   1.000   0.1977   0.00826   0.00271  -0.0083   0.5269   0.7584
   2.000   0.3024   0.00857   0.00300  -0.0061   0.4636   0.8266
   3.000   0.4062   0.00910   0.00345  -0.0037   0.4010   0.8865
   4.000   0.5081   0.00991   0.00406  -0.0010   0.3355   0.9352
   5.000   0.6238   0.01108   0.00492  -0.0017   0.2670   0.9668
   6.000   0.7671   0.01260   0.00606  -0.0092   0.2041   0.9814
   7.000   0.9118   0.01406   0.00732  -0.0172   0.1743   0.9935
   8.000   1.0249   0.01533   0.00855  -0.0191   0.1601   1.0000
   9.000   1.0722   0.01636   0.00961  -0.0076   0.1519   1.0000
  10.000   1.1151   0.01762   0.01096   0.0046   0.1449   1.0000
  11.000   1.1712   0.01952   0.01286   0.0128   0.1370   1.0000
  12.000   1.2392   0.02147   0.01502   0.0179   0.1300   1.0000
  13.000   1.2985   0.02437   0.01803   0.0226   0.1225   1.0000
  14.000   1.3528   0.02787   0.02167   0.0263   0.1147   1.0000
  15.000   1.4021   0.03225   0.02634   0.0287   0.1073   1.0000
  16.000   1.4388   0.03828   0.03263   0.0301   0.0995   1.0000
  17.000   1.4630   0.04629   0.04090   0.0297   0.0916   1.0000
  18.000   1.4692   0.05714   0.05202   0.0275   0.0836   1.0000
