  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4237                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0866   0.01585   0.00885  -0.0624   0.5156   0.3886
  -4.000  -0.1434   0.01583   0.00877  -0.0312   0.4963   0.4062
  -3.000  -0.1205   0.01594   0.00883  -0.0155   0.4753   0.4267
  -2.000  -0.0703   0.01624   0.00908  -0.0053   0.4539   0.4482
  -1.000  -0.0082   0.01674   0.00955   0.0021   0.4324   0.4693
   0.000   0.0591   0.01751   0.01028   0.0080   0.4109   0.4914
   1.000   0.1274   0.01858   0.01134   0.0129   0.3891   0.5166
   2.000   0.1937   0.02010   0.01284   0.0174   0.3669   0.5448
   3.000   0.2569   0.02214   0.01486   0.0214   0.3452   0.5743
   4.000   0.3227   0.02450   0.01727   0.0242   0.3263   0.6047
   5.000   0.3859   0.02736   0.02018   0.0266   0.3102   0.6388
   6.000   0.4480   0.03057   0.02344   0.0285   0.2971   0.6769
   7.000   0.5132   0.03379   0.02688   0.0296   0.2877   0.7248
   8.000   0.5813   0.03694   0.03025   0.0303   0.2805   0.7787
   9.000   0.6449   0.04043   0.03398   0.0314   0.2743   0.8419
  10.000   0.7088   0.04354   0.03730   0.0333   0.2693   0.9099
  11.000   0.7703   0.04768   0.04159   0.0343   0.2652   0.9656
  12.000   0.8700   0.05262   0.04649   0.0264   0.2609   0.9881
  13.000   0.9937   0.05672   0.05053   0.0150   0.2570   0.9949
  14.000   1.0503   0.06301   0.05698   0.0111   0.2538   1.0000
  15.000   1.0671   0.06739   0.06139   0.0158   0.2504   1.0000
  16.000   1.1185   0.07055   0.06450   0.0166   0.2475   1.0000
  17.000   1.1400   0.07766   0.07177   0.0169   0.2440   1.0000
  18.000   1.0711   0.09472   0.08931   0.0178   0.2388   1.0000
