  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2536                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1060   0.01628   0.00915  -0.0879   0.6021   0.3327
  -4.000  -0.0527   0.01579   0.00858  -0.0788   0.5784   0.3486
  -3.000  -0.0197   0.01555   0.00826  -0.0651   0.5565   0.3643
  -2.000  -0.0442   0.01548   0.00814  -0.0396   0.5368   0.3789
  -1.000  -0.0094   0.01545   0.00809  -0.0259   0.5165   0.3973
   0.000   0.0474   0.01559   0.00821  -0.0166   0.4968   0.4175
   1.000   0.1137   0.01585   0.00853  -0.0095   0.4787   0.4397
   2.000   0.1878   0.01631   0.00904  -0.0042   0.4607   0.4640
   3.000   0.2652   0.01696   0.00976   0.0000   0.4432   0.4906
   4.000   0.3436   0.01784   0.01069   0.0036   0.4263   0.5197
   5.000   0.4211   0.01898   0.01189   0.0069   0.4098   0.5518
   6.000   0.4985   0.02038   0.01334   0.0097   0.3934   0.5871
   7.000   0.5707   0.02218   0.01532   0.0125   0.3789   0.6264
   8.000   0.6424   0.02428   0.01767   0.0149   0.3643   0.6740
   9.000   0.7109   0.02679   0.02040   0.0172   0.3502   0.7278
  10.000   0.7750   0.02970   0.02356   0.0196   0.3366   0.7930
  11.000   0.8328   0.03293   0.02706   0.0230   0.3231   0.8708
  12.000   0.8766   0.03732   0.03171   0.0275   0.3106   0.9480
  13.000   0.9536   0.04286   0.03732   0.0236   0.2975   0.9882
  14.000   1.0507   0.04960   0.04408   0.0139   0.2843   0.9983
  15.000   1.0698   0.05454   0.04900   0.0186   0.2730   1.0000
  16.000   1.0929   0.05995   0.05436   0.0221   0.2618   1.0000
  17.000   1.1219   0.06639   0.06078   0.0232   0.2507   1.0000
  18.000   1.1361   0.07495   0.06945   0.0235   0.2397   1.0000
