  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1367   0.01245   0.00659  -0.1134   0.8734   0.2837
  -4.000  -0.0121   0.01129   0.00553  -0.1157   0.8562   0.3198
  -3.000   0.1001   0.01041   0.00473  -0.1153   0.8281   0.3563
  -2.000   0.2084   0.00983   0.00413  -0.1140   0.7820   0.3942
  -1.000   0.3044   0.00981   0.00381  -0.1101   0.7036   0.4324
   0.000   0.3900   0.01015   0.00395  -0.1045   0.6426   0.4725
   1.000   0.4760   0.01052   0.00426  -0.0990   0.5944   0.5138
   2.000   0.5679   0.01108   0.00477  -0.0950   0.5507   0.5572
   4.000   0.7527   0.01256   0.00621  -0.0877   0.4715   0.6466
   5.000   0.8431   0.01350   0.00718  -0.0839   0.4352   0.6879
   6.000   0.9298   0.01466   0.00829  -0.0798   0.4004   0.7248
   7.000   1.0132   0.01598   0.00960  -0.0754   0.3666   0.7601
   8.000   1.0947   0.01741   0.01109  -0.0711   0.3349   0.7968
   9.000   1.1678   0.01917   0.01295  -0.0657   0.3046   0.8450
  10.000   1.2289   0.02095   0.01494  -0.0585   0.2761   1.0000
  11.000   1.2973   0.02376   0.01766  -0.0543   0.2491   1.0000
  12.000   1.3533   0.02745   0.02125  -0.0492   0.2234   1.0000
  13.000   1.4070   0.03159   0.02541  -0.0446   0.2008   1.0000
  14.000   1.4444   0.03730   0.03110  -0.0397   0.1801   1.0000
  15.000   1.4791   0.04381   0.03770  -0.0359   0.1623   1.0000
  16.000   1.4996   0.05211   0.04611  -0.0329   0.1466   1.0000
  17.000   1.5071   0.06222   0.05633  -0.0308   0.1330   1.0000
  18.000   1.5050   0.07387   0.06812  -0.0300   0.1214   1.0000
