  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1772   0.01388   0.00713  -0.0843   0.6786   0.3298
  -4.000  -0.1300   0.01364   0.00681  -0.0724   0.6425   0.3477
  -3.000  -0.0733   0.01352   0.00656  -0.0620   0.6083   0.3672
  -2.000  -0.0198   0.01340   0.00638  -0.0509   0.5782   0.3877
  -1.000   0.0372   0.01334   0.00630  -0.0405   0.5506   0.4096
   0.000   0.1105   0.01350   0.00645  -0.0336   0.5244   0.4339
   1.000   0.1904   0.01380   0.00675  -0.0283   0.4996   0.4602
   2.000   0.2737   0.01425   0.00720  -0.0238   0.4760   0.4883
   3.000   0.3585   0.01486   0.00783  -0.0200   0.4535   0.5180
   4.000   0.4438   0.01564   0.00864  -0.0165   0.4320   0.5495
   5.000   0.5276   0.01660   0.00970  -0.0133   0.4116   0.5841
   6.000   0.6094   0.01781   0.01101  -0.0101   0.3919   0.6198
   7.000   0.6889   0.01931   0.01261  -0.0071   0.3732   0.6573
   8.000   0.7653   0.02113   0.01454  -0.0041   0.3552   0.6978
   9.000   0.8375   0.02326   0.01689  -0.0011   0.3381   0.7489
  10.000   0.9035   0.02580   0.01973   0.0025   0.3217   0.8230
  11.000   0.9553   0.02884   0.02314   0.0086   0.3063   0.9455
  12.000   1.0438   0.03309   0.02740   0.0047   0.2901   1.0000
  13.000   1.0854   0.03739   0.03164   0.0086   0.2758   1.0000
  14.000   1.1292   0.04250   0.03673   0.0109   0.2618   1.0000
  15.000   1.1680   0.04842   0.04265   0.0127   0.2483   1.0000
  16.000   1.2010   0.05517   0.04941   0.0139   0.2352   1.0000
  17.000   1.2300   0.06256   0.05683   0.0145   0.2227   1.0000
  18.000   1.2495   0.07118   0.06555   0.0145   0.2110   1.0000
