  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3828                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2216   0.01284   0.00677  -0.0973   0.7919   0.3068
  -4.000  -0.0835   0.01217   0.00587  -0.1032   0.7361   0.3341
  -3.000   0.0115   0.01212   0.00568  -0.1004   0.6870   0.3596
  -2.000   0.1068   0.01221   0.00566  -0.0975   0.6441   0.3865
  -1.000   0.2057   0.01242   0.00577  -0.0954   0.6057   0.4140
   0.000   0.3063   0.01267   0.00598  -0.0937   0.5693   0.4447
   1.000   0.4069   0.01306   0.00636  -0.0920   0.5359   0.4769
   2.000   0.5081   0.01356   0.00684  -0.0904   0.5042   0.5102
   3.000   0.6061   0.01423   0.00748  -0.0885   0.4741   0.5446
   4.000   0.7029   0.01504   0.00832  -0.0864   0.4458   0.5815
   5.000   0.7975   0.01598   0.00931  -0.0840   0.4195   0.6189
   6.000   0.8883   0.01711   0.01052  -0.0812   0.3939   0.6568
   7.000   0.9734   0.01854   0.01201  -0.0776   0.3696   0.6945
   8.000   1.0526   0.02033   0.01382  -0.0734   0.3466   0.7297
   9.000   1.1251   0.02254   0.01608  -0.0686   0.3245   0.7610
  10.000   1.1927   0.02516   0.01876  -0.0636   0.3040   0.7877
  11.000   1.2549   0.02831   0.02199  -0.0586   0.2848   0.8115
  12.000   1.3104   0.03212   0.02590  -0.0538   0.2664   0.8337
  13.000   1.3590   0.03673   0.03062  -0.0494   0.2489   0.8550
  14.000   1.3987   0.04233   0.03634  -0.0453   0.2324   0.8761
  15.000   1.4299   0.04896   0.04312  -0.0417   0.2170   0.8983
  16.000   1.4504   0.05649   0.05086  -0.0380   0.2026   0.9279
  17.000   1.4640   0.06508   0.05962  -0.0358   0.1892   1.0000
  18.000   1.4767   0.07539   0.07004  -0.0360   0.1763   1.0000
