  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2531                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1953   0.01377   0.00687  -0.0764   0.6561   0.3201
  -4.000  -0.1344   0.01353   0.00654  -0.0671   0.6271   0.3401
  -3.000  -0.0635   0.01335   0.00630  -0.0595   0.5993   0.3621
  -2.000   0.0099   0.01323   0.00614  -0.0522   0.5727   0.3857
  -1.000   0.0809   0.01314   0.00605  -0.0444   0.5478   0.4108
   0.000   0.1430   0.01309   0.00601  -0.0348   0.5241   0.4373
   1.000   0.2187   0.01328   0.00620  -0.0282   0.5009   0.4662
   2.000   0.2998   0.01359   0.00657  -0.0230   0.4784   0.4988
   3.000   0.3830   0.01405   0.00712  -0.0186   0.4567   0.5352
   4.000   0.4671   0.01472   0.00785  -0.0146   0.4357   0.5744
   5.000   0.5497   0.01553   0.00882  -0.0108   0.4155   0.6202
   6.000   0.6306   0.01661   0.01004  -0.0073   0.3960   0.6717
   7.000   0.7082   0.01795   0.01159  -0.0036   0.3773   0.7323
   8.000   0.7808   0.01963   0.01354   0.0005   0.3592   0.8053
   9.000   0.8445   0.02177   0.01595   0.0058   0.3420   0.8890
  10.000   0.9095   0.02465   0.01895   0.0101   0.3251   0.9660
  11.000   1.0213   0.02863   0.02292   0.0029   0.3073   0.9939
  12.000   1.0765   0.03233   0.02657   0.0051   0.2917   1.0000
  13.000   1.1072   0.03648   0.03067   0.0110   0.2771   1.0000
  14.000   1.1460   0.04163   0.03580   0.0140   0.2626   1.0000
  15.000   1.1833   0.04750   0.04168   0.0159   0.2486   1.0000
  16.000   1.2132   0.05446   0.04869   0.0173   0.2353   1.0000
  17.000   1.2391   0.06209   0.05639   0.0179   0.2225   1.0000
  18.000   1.2587   0.07061   0.06500   0.0180   0.2102   1.0000
