  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0120   0.02786   0.02135  -0.0720   0.6304   0.0374
  -4.000   0.0999   0.02453   0.01739  -0.0669   0.5828   0.0414
  -3.000   0.1923   0.02182   0.01418  -0.0626   0.5319   0.0459
  -2.000   0.2877   0.01950   0.01157  -0.0590   0.4817   0.0523
   0.000   0.4721   0.01631   0.00795  -0.0496   0.3858   0.0468
   1.000   0.5404   0.01590   0.00729  -0.0412   0.3338   0.0497
   2.000   0.5976   0.01626   0.00730  -0.0316   0.2665   0.0544
   3.000   0.6522   0.01802   0.00848  -0.0230   0.1800   0.0616
   4.000   0.7203   0.01964   0.00988  -0.0173   0.1582   0.0737
   5.000   0.7860   0.01929   0.01182  -0.0122   0.1516   0.8162
   6.000   0.8731   0.02215   0.01493  -0.0118   0.1466   1.0000
   7.000   0.9228   0.02510   0.01785  -0.0059   0.1441   1.0000
   8.000   0.9793   0.02866   0.02142  -0.0025   0.1422   1.0000
   9.000   1.0336   0.03285   0.02564   0.0000   0.1406   1.0000
  10.000   1.0863   0.03752   0.03034   0.0018   0.1393   1.0000
  11.000   1.1379   0.04248   0.03535   0.0030   0.1382   1.0000
  12.000   1.1910   0.04738   0.04028   0.0039   0.1373   1.0000
  13.000   1.2479   0.05189   0.04483   0.0046   0.1364   1.0000
  14.000   1.3080   0.05608   0.04909   0.0051   0.1357   1.0000
  15.000   1.3587   0.06138   0.05456   0.0050   0.1351   1.0000
  16.000   1.3990   0.06795   0.06135   0.0041   0.1347   1.0000
  17.000   1.4298   0.07562   0.06929   0.0029   0.1344   1.0000
  18.000   1.4424   0.08556   0.07959   0.0007   0.1341   1.0000
