  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1838                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1209   0.01837   0.01115  -0.0829   0.5809   0.3604
  -4.000  -0.0749   0.01756   0.01033  -0.0737   0.5551   0.3758
  -3.000  -0.0513   0.01699   0.00971  -0.0596   0.5318   0.3904
  -2.000  -0.0814   0.01667   0.00927  -0.0345   0.5111   0.4036
  -1.000  -0.1014   0.01647   0.00908  -0.0109   0.4929   0.4184
   0.000  -0.0574   0.01641   0.00905   0.0004   0.4737   0.4359
   1.000   0.0048   0.01658   0.00922   0.0080   0.4550   0.4548
   2.000   0.0761   0.01696   0.00959   0.0136   0.4369   0.4751
   3.000   0.1528   0.01754   0.01016   0.0178   0.4191   0.4968
   4.000   0.2298   0.01833   0.01097   0.0216   0.4023   0.5198
   6.000   0.3857   0.02067   0.01351   0.0272   0.3716   0.5714
   7.000   0.4610   0.02234   0.01527   0.0295   0.3570   0.6005
   8.000   0.5344   0.02436   0.01738   0.0315   0.3425   0.6321
   9.000   0.6030   0.02691   0.02011   0.0333   0.3293   0.6659
  10.000   0.6694   0.02991   0.02333   0.0348   0.3165   0.7016
  11.000   0.7312   0.03340   0.02700   0.0362   0.3042   0.7387
  12.000   0.7889   0.03734   0.03109   0.0375   0.2921   0.7756
  13.000   0.8399   0.04195   0.03584   0.0388   0.2803   0.8109
  14.000   0.8819   0.04748   0.04161   0.0400   0.2693   0.8444
  15.000   0.9201   0.05326   0.04757   0.0413   0.2586   0.8784
  16.000   0.9541   0.05912   0.05358   0.0430   0.2483   0.9180
  17.000   0.9890   0.06524   0.05979   0.0440   0.2381   0.9708
  18.000   1.0225   0.07456   0.06926   0.0388   0.2276   1.0000
