  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3932                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2543   0.01541   0.00880  -0.0902   0.6943   0.3213
  -4.000  -0.1647   0.01481   0.00806  -0.0878   0.6569   0.3404
  -3.000  -0.0661   0.01444   0.00764  -0.0867   0.6229   0.3610
  -2.000   0.0373   0.01430   0.00744  -0.0864   0.5903   0.3828
  -1.000   0.1444   0.01433   0.00743  -0.0866   0.5596   0.4064
   0.000   0.2528   0.01453   0.00759  -0.0871   0.5305   0.4312
   1.000   0.3598   0.01490   0.00796  -0.0873   0.5033   0.4573
   2.000   0.4664   0.01542   0.00849  -0.0875   0.4775   0.4850
   3.000   0.5700   0.01614   0.00924  -0.0872   0.4531   0.5140
   4.000   0.6714   0.01704   0.01019  -0.0867   0.4302   0.5441
   5.000   0.7683   0.01818   0.01141  -0.0857   0.4084   0.5756
   6.000   0.8608   0.01962   0.01294  -0.0841   0.3878   0.6081
   7.000   0.9477   0.02143   0.01486  -0.0820   0.3683   0.6414
   8.000   1.0287   0.02368   0.01722  -0.0794   0.3497   0.6750
   9.000   1.1025   0.02646   0.02012  -0.0763   0.3320   0.7081
  10.000   1.1688   0.02981   0.02359  -0.0728   0.3151   0.7399
  11.000   1.2256   0.03385   0.02773  -0.0688   0.2991   0.7692
  12.000   1.2714   0.03865   0.03263  -0.0641   0.2835   0.7950
  13.000   1.3097   0.04406   0.03818  -0.0593   0.2691   0.8165
  14.000   1.3414   0.05017   0.04445  -0.0547   0.2557   0.8341
  15.000   1.3673   0.05722   0.05163  -0.0511   0.2425   0.8502
  16.000   1.3811   0.06479   0.05934  -0.0466   0.2301   0.8630
  17.000   1.3893   0.07313   0.06778  -0.0429   0.2181   0.8740
  18.000   1.4009   0.08204   0.07675  -0.0414   0.2061   0.8857
