  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1727                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3346   0.01214   0.00582  -0.0533   0.7526   0.3433
  -4.000  -0.2500   0.01182   0.00535  -0.0480   0.6999   0.3696
  -3.000  -0.1613   0.01167   0.00506  -0.0434   0.6533   0.3972
  -2.000  -0.0711   0.01154   0.00487  -0.0391   0.6118   0.4261
  -1.000   0.0187   0.01148   0.00477  -0.0346   0.5734   0.4573
   0.000   0.1098   0.01152   0.00475  -0.0303   0.5372   0.4894
   1.000   0.1979   0.01158   0.00484  -0.0255   0.5039   0.5241
   2.000   0.2816   0.01171   0.00498  -0.0198   0.4725   0.5603
   3.000   0.3654   0.01202   0.00532  -0.0144   0.4424   0.5986
   4.000   0.4566   0.01254   0.00587  -0.0107   0.4143   0.6390
   5.000   0.5465   0.01316   0.00661  -0.0070   0.3869   0.6814
   6.000   0.6333   0.01405   0.00752  -0.0032   0.3607   0.7229
   7.000   0.7178   0.01508   0.00867   0.0007   0.3364   0.7660
   8.000   0.7996   0.01630   0.01003   0.0047   0.3132   0.8118
   9.000   0.8726   0.01787   0.01178   0.0097   0.2911   0.8684
  10.000   0.9328   0.01996   0.01404   0.0166   0.2708   0.9502
  12.000   1.0871   0.02595   0.01998   0.0177   0.2320   1.0000
  13.000   1.1354   0.02998   0.02400   0.0216   0.2154   1.0000
  14.000   1.1783   0.03510   0.02915   0.0244   0.1999   1.0000
  15.000   1.2135   0.04138   0.03547   0.0265   0.1857   1.0000
  16.000   1.2402   0.04884   0.04299   0.0277   0.1727   1.0000
  17.000   1.2592   0.05745   0.05169   0.0281   0.1608   1.0000
  18.000   1.2712   0.06716   0.06152   0.0276   0.1498   1.0000
