  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2726   0.01595   0.01005  -0.0983   0.9618   0.1911
  -4.000  -0.1270   0.01520   0.00959  -0.1058   0.9504   0.2655
  -2.000   0.1845   0.01329   0.00826  -0.1237   0.9322   0.4324
  -1.000   0.3291   0.01183   0.00708  -0.1296   0.9182   0.5107
   0.000   0.4507   0.01035   0.00588  -0.1303   0.8917   0.5817
   1.000   0.6017   0.00793   0.00350  -0.1361   0.7992   0.6494
   2.000   0.7319   0.00873   0.00361  -0.1391   0.6533   0.7051
   3.000   0.8140   0.00980   0.00437  -0.1322   0.5552   0.7488
   4.000   0.9033   0.01098   0.00524  -0.1271   0.4646   0.7839
   5.000   0.9937   0.01227   0.00620  -0.1225   0.3768   0.8138
   6.000   1.0816   0.01364   0.00727  -0.1177   0.2914   0.8391
   7.000   1.1670   0.01523   0.00854  -0.1128   0.2115   0.8643
   8.000   1.2455   0.01700   0.01008  -0.1068   0.1480   0.8899
   9.000   1.3164   0.01894   0.01193  -0.0997   0.1058   0.9211
  10.000   1.3817   0.02107   0.01410  -0.0921   0.0807   1.0000
  11.000   1.4464   0.02410   0.01714  -0.0855   0.0647   1.0000
  12.000   1.5003   0.02766   0.02079  -0.0779   0.0544   1.0000
  13.000   1.5400   0.03224   0.02554  -0.0695   0.0474   1.0000
  14.000   1.5680   0.03812   0.03167  -0.0616   0.0424   1.0000
  15.000   1.5807   0.04650   0.04036  -0.0554   0.0387   1.0000
  16.000   1.5774   0.05808   0.05221  -0.0525   0.0356   1.0000
  17.000   1.5756   0.07093   0.06552  -0.0526   0.0334   1.0000
  18.000   1.5543   0.08706   0.08196  -0.0553   0.0315   1.0000
