  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1626   0.00846   0.00291  -0.0336   0.8350   0.4255
  -4.000  -0.0548   0.00807   0.00260  -0.0318   0.7836   0.5021
  -3.000   0.0525   0.00783   0.00243  -0.0299   0.7264   0.5827
  -2.000   0.1589   0.00772   0.00242  -0.0280   0.6651   0.6686
  -1.000   0.2641   0.00777   0.00256  -0.0258   0.6019   0.7598
   0.000   0.3674   0.00801   0.00287  -0.0233   0.5378   0.8478
   1.000   0.4702   0.00854   0.00336  -0.0205   0.4722   0.9201
   2.000   0.5845   0.00941   0.00400  -0.0207   0.4036   0.9668
   3.000   0.7350   0.01053   0.00480  -0.0297   0.3256   0.9844
   5.000   0.9604   0.01294   0.00658  -0.0337   0.1917   1.0001
   6.000   1.0217   0.01426   0.00769  -0.0251   0.1479   1.0001
   7.000   1.0841   0.01591   0.00917  -0.0173   0.1145   1.0001
   8.000   1.1443   0.01781   0.01103  -0.0097   0.0917   1.0001
   9.000   1.2003   0.02044   0.01365  -0.0032   0.0757   1.0001
  10.000   1.2549   0.02362   0.01696   0.0019   0.0646   1.0001
  11.000   1.2969   0.02818   0.02166   0.0063   0.0567   1.0001
  12.000   1.3276   0.03442   0.02812   0.0092   0.0508   1.0001
  13.000   1.3445   0.04287   0.03683   0.0102   0.0463   1.0001
  14.000   1.3456   0.05404   0.04827   0.0091   0.0430   1.0001
  15.000   1.3429   0.06683   0.06139   0.0059   0.0401   1.0001
  16.000   1.3274   0.08189   0.07676   0.0014   0.0378   1.0001
  17.000   1.3111   0.09800   0.09318  -0.0048   0.0356   1.0001
  18.000   1.2946   0.11426   0.10971  -0.0115   0.0338   1.0001
