  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3458   0.01325   0.00745  -0.0709   0.9448   0.2568
  -4.000  -0.2053   0.01211   0.00655  -0.0767   0.9321   0.3208
  -3.000  -0.0432   0.01072   0.00544  -0.0867   0.9257   0.3908
  -2.000   0.0741   0.00942   0.00438  -0.0868   0.9005   0.4537
  -1.000   0.1980   0.00821   0.00336  -0.0880   0.8525   0.5178
   0.000   0.3643   0.00795   0.00270  -0.0985   0.7380   0.5856
   1.000   0.4643   0.00845   0.00300  -0.0954   0.6491   0.6437
   2.000   0.5624   0.00901   0.00340  -0.0919   0.5722   0.6982
   3.000   0.6608   0.00967   0.00393  -0.0885   0.5011   0.7475
   4.000   0.7569   0.01051   0.00459  -0.0848   0.4332   0.7879
   5.000   0.8500   0.01140   0.00532  -0.0806   0.3683   0.8213
   6.000   0.9386   0.01237   0.00613  -0.0758   0.3058   0.8526
   7.000   1.0252   0.01357   0.00716  -0.0709   0.2469   0.8843
   9.000   1.1796   0.01636   0.00977  -0.0586   0.1528   1.0000
  10.000   1.2595   0.01852   0.01179  -0.0544   0.1200   1.0000
  11.000   1.3275   0.02112   0.01432  -0.0486   0.0972   1.0000
  12.000   1.3850   0.02428   0.01752  -0.0419   0.0816   1.0000
  13.000   1.4306   0.02837   0.02168  -0.0349   0.0705   1.0000
  14.000   1.4613   0.03403   0.02750  -0.0283   0.0625   1.0000
  15.000   1.4837   0.04146   0.03514  -0.0239   0.0563   1.0000
  16.000   1.4976   0.05092   0.04492  -0.0220   0.0517   1.0000
  17.000   1.4931   0.06345   0.05778  -0.0223   0.0479   1.0000
  18.000   1.4730   0.07871   0.07328  -0.0248   0.0449   1.0000
