  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1354   0.01232   0.00524  -0.1462   0.6992   0.1079
  -4.000   0.2393   0.01195   0.00471  -0.1445   0.6627   0.1263
  -3.000   0.3420   0.01170   0.00436  -0.1426   0.6269   0.1502
  -2.000   0.4439   0.01155   0.00419  -0.1407   0.5937   0.1822
  -1.000   0.5448   0.01163   0.00421  -0.1386   0.5645   0.2240
   0.000   0.6467   0.01171   0.00437  -0.1369   0.5412   0.2800
   1.000   0.7482   0.01182   0.00464  -0.1352   0.5219   0.3690
   2.000   0.8441   0.01138   0.00525  -0.1327   0.5051   0.7357
   3.000   0.9491   0.01157   0.00585  -0.1310   0.4908   1.0000
   4.000   1.0431   0.01227   0.00642  -0.1281   0.4774   1.0000
   5.000   1.1393   0.01313   0.00714  -0.1259   0.4642   1.0000
   6.000   1.2310   0.01405   0.00798  -0.1231   0.4511   1.0000
   7.000   1.3193   0.01509   0.00905  -0.1200   0.4382   1.0000
   8.000   1.4051   0.01635   0.01031  -0.1168   0.4250   1.0000
   9.000   1.4864   0.01782   0.01175  -0.1133   0.4107   1.0000
  10.000   1.5555   0.01966   0.01370  -0.1083   0.3962   1.0000
  11.000   1.6196   0.02199   0.01615  -0.1033   0.3803   1.0000
  12.000   1.6747   0.02505   0.01931  -0.0979   0.3626   1.0000
  13.000   1.7200   0.02911   0.02343  -0.0924   0.3427   1.0000
  14.000   1.7565   0.03435   0.02887  -0.0872   0.3212   1.0000
  15.000   1.7782   0.04126   0.03588  -0.0820   0.2980   1.0000
  16.000   1.7862   0.05001   0.04479  -0.0773   0.2742   1.0000
  17.000   1.7737   0.06135   0.05622  -0.0731   0.2488   1.0000
  18.000   1.7511   0.07451   0.06955  -0.0703   0.2230   1.0000
