  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1619   0.01080   0.00445  -0.0937   0.8245   0.2124
  -4.000  -0.0537   0.01020   0.00392  -0.0928   0.7938   0.2572
  -3.000   0.0564   0.00978   0.00350  -0.0921   0.7617   0.3078
  -2.000   0.1652   0.00948   0.00327  -0.0911   0.7270   0.3640
  -1.000   0.2736   0.00930   0.00315  -0.0901   0.6916   0.4266
   0.000   0.3808   0.00921   0.00315  -0.0888   0.6551   0.4964
   1.000   0.4859   0.00921   0.00328  -0.0870   0.6176   0.5775
   2.000   0.5881   0.00928   0.00353  -0.0847   0.5794   0.6764
   3.000   0.6851   0.00936   0.00394  -0.0812   0.5410   0.8055
   4.000   0.7811   0.00979   0.00457  -0.0769   0.5021   0.9480
   6.000   0.9972   0.01144   0.00585  -0.0765   0.4195   1.0000
   7.000   1.0630   0.01242   0.00667  -0.0679   0.3807   1.0000
   8.000   1.1371   0.01376   0.00788  -0.0617   0.3404   1.0000
   9.000   1.2080   0.01553   0.00952  -0.0558   0.2998   1.0000
  10.000   1.2717   0.01790   0.01175  -0.0496   0.2602   1.0000
  11.000   1.3301   0.02085   0.01461  -0.0436   0.2229   1.0000
  12.000   1.3797   0.02466   0.01836  -0.0377   0.1887   1.0000
  13.000   1.4184   0.02963   0.02329  -0.0321   0.1592   1.0000
  14.000   1.4486   0.03586   0.02954  -0.0273   0.1350   1.0000
  15.000   1.4699   0.04354   0.03731  -0.0236   0.1158   1.0000
  16.000   1.4789   0.05312   0.04699  -0.0211   0.1011   1.0000
  17.000   1.4831   0.06391   0.05797  -0.0200   0.0893   1.0000
  18.000   1.4753   0.07668   0.07095  -0.0202   0.0800   1.0000
