  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0905   0.01456   0.00871  -0.1324   0.8706   0.2490
  -4.000   0.0819   0.01277   0.00706  -0.1443   0.8683   0.2909
  -3.000   0.2007   0.01163   0.00604  -0.1453   0.8530   0.3297
  -1.000   0.4290   0.00985   0.00439  -0.1448   0.7962   0.4126
   0.000   0.5255   0.00979   0.00409  -0.1410   0.7131   0.4549
   1.000   0.6171   0.01054   0.00453  -0.1368   0.6431   0.4988
   2.000   0.7055   0.01134   0.00524  -0.1321   0.5923   0.5439
   3.000   0.7938   0.01221   0.00608  -0.1277   0.5471   0.5893
   4.000   0.8815   0.01323   0.00706  -0.1233   0.5054   0.6338
   5.000   0.9670   0.01445   0.00821  -0.1188   0.4656   0.6748
   6.000   1.0506   0.01582   0.00953  -0.1141   0.4276   0.7109
   7.000   1.1328   0.01729   0.01099  -0.1095   0.3913   0.7429
   8.000   1.2108   0.01899   0.01269  -0.1046   0.3564   0.7746
   9.000   1.2834   0.02100   0.01471  -0.0992   0.3227   0.8087
  10.000   1.3478   0.02340   0.01721  -0.0930   0.2900   0.8625
  11.000   1.4057   0.02594   0.01988  -0.0863   0.2602   1.0000
  12.000   1.4634   0.02965   0.02352  -0.0810   0.2315   1.0000
  13.000   1.5101   0.03433   0.02814  -0.0752   0.2054   1.0000
  14.000   1.5491   0.03996   0.03377  -0.0697   0.1817   1.0000
  15.000   1.5781   0.04693   0.04080  -0.0648   0.1615   1.0000
  16.000   1.5952   0.05561   0.04958  -0.0608   0.1438   1.0000
  17.000   1.5994   0.06613   0.06022  -0.0578   0.1291   1.0000
  18.000   1.5999   0.07756   0.07185  -0.0562   0.1166   1.0000
