  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4631                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0314   0.01369   0.00709  -0.1256   0.7292   0.2841
  -4.000   0.0230   0.01328   0.00664  -0.1147   0.6980   0.3021
  -3.000   0.0802   0.01304   0.00630  -0.1043   0.6644   0.3214
  -2.000   0.1497   0.01314   0.00630  -0.0966   0.6293   0.3426
  -1.000   0.2296   0.01347   0.00655  -0.0912   0.5975   0.3655
   0.000   0.3136   0.01392   0.00695  -0.0868   0.5685   0.3908
   1.000   0.3998   0.01450   0.00752  -0.0830   0.5422   0.4187
   2.000   0.4871   0.01525   0.00826  -0.0798   0.5174   0.4483
   3.000   0.5740   0.01617   0.00920  -0.0767   0.4940   0.4798
   4.000   0.6585   0.01731   0.01038  -0.0736   0.4721   0.5131
   5.000   0.7416   0.01869   0.01179  -0.0705   0.4511   0.5473
   6.000   0.8225   0.02029   0.01348  -0.0675   0.4308   0.5843
   7.000   0.9010   0.02218   0.01545  -0.0645   0.4113   0.6211
   8.000   0.9763   0.02437   0.01774  -0.0615   0.3924   0.6588
   9.000   1.0478   0.02693   0.02040  -0.0585   0.3742   0.7002
  10.000   1.1146   0.02986   0.02354  -0.0553   0.3567   0.7581
  11.000   1.1652   0.03276   0.02706  -0.0494   0.3404   1.0000
  12.000   1.2237   0.03697   0.03121  -0.0469   0.3240   1.0000
  13.000   1.2761   0.04177   0.03599  -0.0444   0.3082   1.0000
  14.000   1.3224   0.04721   0.04145  -0.0419   0.2927   1.0000
  15.000   1.3615   0.05342   0.04768  -0.0395   0.2777   1.0000
  16.000   1.3927   0.06055   0.05487  -0.0374   0.2632   1.0000
  17.000   1.4188   0.06830   0.06268  -0.0357   0.2491   1.0000
  18.000   1.4370   0.07702   0.07149  -0.0345   0.2354   1.0000
