  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2914                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4114   0.01318   0.00728  -0.0606   0.9956   0.1964
  -4.000  -0.2489   0.01277   0.00726  -0.0722   0.9864   0.2927
  -3.000  -0.0877   0.01220   0.00706  -0.0831   0.9760   0.3914
  -2.000   0.0736   0.01132   0.00653  -0.0935   0.9642   0.4865
  -1.000   0.1826   0.00983   0.00537  -0.0922   0.9084   0.5663
   0.000   0.3878   0.00748   0.00316  -0.1106   0.8545   0.6519
   1.000   0.5587   0.00784   0.00301  -0.1226   0.7070   0.7176
   2.000   0.6568   0.00875   0.00355  -0.1188   0.5871   0.7681
   3.000   0.7539   0.00975   0.00422  -0.1149   0.4786   0.8096
   4.000   0.8479   0.01094   0.00507  -0.1104   0.3755   0.8407
   5.000   0.9384   0.01237   0.00610  -0.1054   0.2763   0.8663
   6.000   1.0232   0.01391   0.00729  -0.0995   0.1897   0.8878
   7.000   1.1013   0.01544   0.00857  -0.0924   0.1262   0.9096
   8.000   1.1750   0.01696   0.00997  -0.0847   0.0885   0.9310
   9.000   1.2432   0.01853   0.01157  -0.0763   0.0675   0.9531
  10.000   1.2965   0.02036   0.01346  -0.0656   0.0549   0.9811
  11.000   1.3678   0.02308   0.01636  -0.0600   0.0463   1.0000
  12.000   1.4276   0.02670   0.02018  -0.0535   0.0400   1.0000
  13.000   1.4676   0.03170   0.02541  -0.0459   0.0358   1.0000
  14.000   1.5024   0.03773   0.03176  -0.0404   0.0325   1.0000
  15.000   1.5122   0.04728   0.04171  -0.0368   0.0302   1.0000
  16.000   1.5157   0.05920   0.05402  -0.0373   0.0283   1.0000
  17.000   1.4960   0.07502   0.07022  -0.0403   0.0268   1.0000
  18.000   1.4696   0.09366   0.08941  -0.0473   0.0256   1.0000
