  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3099   0.01166   0.00516  -0.0443   0.9120   0.0799
  -4.000  -0.2078   0.01065   0.00405  -0.0414   0.8540   0.1040
  -3.000  -0.1039   0.00976   0.00319  -0.0392   0.7956   0.1575
  -2.000  -0.0100   0.00798   0.00251  -0.0360   0.7313   0.4951
  -1.000   0.0926   0.00761   0.00236  -0.0334   0.6614   0.6487
   0.000   0.1956   0.00759   0.00240  -0.0308   0.5865   0.7699
   1.000   0.2969   0.00787   0.00267  -0.0274   0.5091   0.8751
   2.000   0.4016   0.00861   0.00311  -0.0249   0.4301   0.9423
   3.000   0.5324   0.00962   0.00369  -0.0287   0.3558   0.9732
   4.000   0.6847   0.01055   0.00432  -0.0377   0.3110   0.9887
   5.000   0.8311   0.01142   0.00500  -0.0458   0.2859   1.0000
   7.000   0.9918   0.01282   0.00636  -0.0343   0.2565   1.0000
   8.000   1.0756   0.01363   0.00723  -0.0292   0.2417   1.0000
   9.000   1.1622   0.01455   0.00820  -0.0250   0.2252   1.0000
  10.000   1.2479   0.01561   0.00931  -0.0210   0.2068   1.0000
  11.000   1.3298   0.01663   0.01049  -0.0165   0.1847   1.0000
  12.000   1.3983   0.01841   0.01228  -0.0107   0.1552   1.0000
  13.000   1.4504   0.02148   0.01532  -0.0042   0.1212   1.0000
  14.000   1.4825   0.02641   0.02025   0.0021   0.0919   1.0000
  15.000   1.4977   0.03374   0.02772   0.0064   0.0722   1.0000
  16.000   1.4876   0.04515   0.03939   0.0074   0.0604   1.0000
  17.000   1.4507   0.06183   0.05643   0.0041   0.0533   1.0000
  18.000   1.3978   0.08232   0.07736  -0.0022   0.0485   1.0000
