  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6538                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0610   0.01802   0.01051  -0.1100   0.6027   0.2469
  -4.000  -0.0073   0.01805   0.01052  -0.1013   0.5869   0.2587
  -3.000   0.0602   0.01817   0.01068  -0.0953   0.5711   0.2725
  -2.000   0.1389   0.01847   0.01098  -0.0915   0.5557   0.2876
  -1.000   0.2244   0.01892   0.01138  -0.0891   0.5408   0.3042
   0.000   0.3045   0.01969   0.01214  -0.0861   0.5260   0.3219
   1.000   0.3810   0.02083   0.01334  -0.0830   0.5117   0.3409
   2.000   0.4637   0.02207   0.01461  -0.0812   0.4977   0.3618
   3.000   0.5495   0.02341   0.01594  -0.0801   0.4842   0.3849
   4.000   0.6256   0.02531   0.01789  -0.0782   0.4707   0.4097
   5.000   0.6963   0.02773   0.02047  -0.0760   0.4575   0.4373
   6.000   0.7716   0.03015   0.02299  -0.0747   0.4448   0.4693
   7.000   0.8535   0.03231   0.02523  -0.0745   0.4325   0.5082
   8.000   0.9125   0.03604   0.02919  -0.0723   0.4201   0.5518
   9.000   0.9718   0.03997   0.03337  -0.0705   0.4077   0.6057
  10.000   1.0350   0.04372   0.03741  -0.0694   0.3961   0.6836
  11.000   1.0975   0.04676   0.04108  -0.0669   0.3847   0.8678
  12.000   1.1294   0.05277   0.04732  -0.0637   0.3727   1.0000
  13.000   1.1722   0.05867   0.05322  -0.0623   0.3609   1.0000
  14.000   1.2189   0.06433   0.05884  -0.0616   0.3497   1.0000
  15.000   1.2803   0.06870   0.06309  -0.0621   0.3391   1.0000
  16.000   1.2920   0.07770   0.07221  -0.0600   0.3271   1.0000
  17.000   1.3097   0.08619   0.08080  -0.0588   0.3153   1.0000
  18.000   1.3288   0.09466   0.08933  -0.0583   0.3037   1.0000
