  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6531                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0749   0.01462   0.00745  -0.1418   0.6563   0.2196
  -4.000   0.1484   0.01435   0.00715  -0.1351   0.6373   0.2361
  -3.000   0.2325   0.01431   0.00709  -0.1307   0.6188   0.2550
  -2.000   0.3213   0.01444   0.00722  -0.1272   0.6006   0.2762
  -1.000   0.4120   0.01472   0.00749  -0.1242   0.5826   0.2999
   0.000   0.5039   0.01516   0.00791  -0.1217   0.5647   0.3259
   1.000   0.5918   0.01580   0.00855  -0.1187   0.5470   0.3538
   2.000   0.6752   0.01666   0.00949  -0.1153   0.5301   0.3850
   3.000   0.7589   0.01771   0.01066  -0.1123   0.5132   0.4213
   4.000   0.8415   0.01902   0.01208  -0.1095   0.4967   0.4618
   5.000   0.9224   0.02056   0.01374  -0.1067   0.4806   0.5088
   6.000   1.0012   0.02236   0.01569  -0.1041   0.4647   0.5671
   7.000   1.0771   0.02440   0.01798  -0.1014   0.4490   0.6506
   8.000   1.1455   0.02652   0.02070  -0.0974   0.4333   0.8372
   9.000   1.2007   0.02953   0.02392  -0.0924   0.4184   1.0000
  10.000   1.2612   0.03329   0.02765  -0.0895   0.4034   1.0000
  11.000   1.3173   0.03753   0.03187  -0.0865   0.3885   1.0000
  12.000   1.3688   0.04223   0.03656  -0.0836   0.3737   1.0000
  13.000   1.4157   0.04744   0.04176  -0.0808   0.3592   1.0000
  14.000   1.4578   0.05314   0.04747  -0.0781   0.3448   1.0000
  15.000   1.4954   0.05937   0.05371  -0.0756   0.3304   1.0000
  16.000   1.5285   0.06608   0.06044  -0.0733   0.3161   1.0000
  17.000   1.5573   0.07333   0.06773  -0.0714   0.3019   1.0000
  18.000   1.5769   0.08155   0.07602  -0.0696   0.2877   1.0000
