  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0535                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2735   0.01665   0.00955  -0.0476   0.5933   0.3726
  -4.000  -0.2003   0.01588   0.00872  -0.0426   0.5632   0.3907
  -3.000  -0.1300   0.01533   0.00813  -0.0366   0.5355   0.4093
  -2.000  -0.0662   0.01497   0.00773  -0.0288   0.5101   0.4284
  -1.000  -0.0154   0.01476   0.00751  -0.0181   0.4871   0.4478
   0.000   0.0000   0.01472   0.00747  -0.0000   0.4669   0.4669
   1.000   0.0154   0.01476   0.00751   0.0181   0.4478   0.4871
   2.000   0.0663   0.01497   0.00773   0.0288   0.4284   0.5101
   3.000   0.1302   0.01533   0.00812   0.0365   0.4093   0.5355
   4.000   0.2007   0.01588   0.00872   0.0426   0.3907   0.5632
   5.000   0.2740   0.01664   0.00954   0.0475   0.3726   0.5933
   6.000   0.3483   0.01762   0.01065   0.0517   0.3563   0.6260
   7.000   0.4235   0.01889   0.01207   0.0551   0.3404   0.6613
   8.000   0.4967   0.02052   0.01384   0.0581   0.3251   0.6992
   9.000   0.5662   0.02255   0.01608   0.0609   0.3105   0.7419
  10.000   0.6320   0.02509   0.01878   0.0635   0.2965   0.7867
  11.000   0.6923   0.02815   0.02204   0.0661   0.2830   0.8356
  12.000   0.7456   0.03182   0.02591   0.0691   0.2700   0.8847
  13.000   0.7892   0.03637   0.03068   0.0725   0.2582   0.9315
  14.000   0.8378   0.04170   0.03612   0.0738   0.2464   0.9693
  15.000   0.9188   0.04855   0.04301   0.0661   0.2341   0.9836
  16.000   0.9949   0.05626   0.05077   0.0575   0.2224   0.9917
  17.000   1.0624   0.06498   0.05954   0.0487   0.2112   0.9984
  18.000   1.0729   0.07154   0.06608   0.0510   0.2017   1.0000
