  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4732                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1452   0.01416   0.00790  -0.1112   0.7455   0.2934
  -4.000  -0.0606   0.01388   0.00732  -0.1068   0.6922   0.3118
  -3.000   0.0223   0.01398   0.00728  -0.1022   0.6516   0.3313
  -2.000   0.1098   0.01422   0.00740  -0.0986   0.6178   0.3521
  -1.000   0.1986   0.01456   0.00770  -0.0953   0.5876   0.3744
   0.000   0.2905   0.01504   0.00813  -0.0928   0.5594   0.3983
   1.000   0.3825   0.01566   0.00873  -0.0904   0.5331   0.4237
   2.000   0.4759   0.01642   0.00947  -0.0884   0.5083   0.4508
   3.000   0.5672   0.01738   0.01042  -0.0862   0.4849   0.4792
   4.000   0.6574   0.01850   0.01155  -0.0841   0.4626   0.5089
   5.000   0.7462   0.01982   0.01289  -0.0820   0.4415   0.5397
   6.000   0.8313   0.02139   0.01454  -0.0796   0.4213   0.5737
   7.000   0.9133   0.02325   0.01650  -0.0770   0.4020   0.6082
   8.000   0.9915   0.02544   0.01879  -0.0742   0.3834   0.6424
   9.000   1.0650   0.02803   0.02146  -0.0711   0.3657   0.6750
  10.000   1.1329   0.03109   0.02459  -0.0678   0.3486   0.7045
  11.000   1.1949   0.03467   0.02825  -0.0644   0.3322   0.7317
  12.000   1.2509   0.03886   0.03252  -0.0610   0.3162   0.7582
  13.000   1.3013   0.04366   0.03742  -0.0577   0.3008   0.7854
  14.000   1.3449   0.04920   0.04309  -0.0547   0.2857   0.8166
  16.000   1.4048   0.06215   0.05658  -0.0479   0.2579   1.0000
  17.000   1.4295   0.07036   0.06486  -0.0466   0.2445   1.0000
  18.000   1.4494   0.07911   0.07369  -0.0456   0.2314   1.0000
