  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2826                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2613   0.01177   0.00588  -0.0812   0.8196   0.3236
  -4.000  -0.1237   0.01134   0.00514  -0.0867   0.7535   0.3537
  -3.000  -0.0334   0.01119   0.00485  -0.0824   0.6978   0.3831
  -2.000   0.0524   0.01113   0.00466  -0.0771   0.6501   0.4131
  -1.000   0.1380   0.01110   0.00456  -0.0717   0.6073   0.4443
   0.000   0.2303   0.01121   0.00463  -0.0677   0.5676   0.4784
   1.000   0.3273   0.01149   0.00485  -0.0648   0.5299   0.5136
   2.000   0.4265   0.01185   0.00524  -0.0625   0.4952   0.5520
   3.000   0.5242   0.01236   0.00574  -0.0599   0.4615   0.5910
   4.000   0.6215   0.01299   0.00640  -0.0574   0.4304   0.6324
   5.000   0.7159   0.01375   0.00723  -0.0545   0.4003   0.6736
   6.000   0.8051   0.01482   0.00827  -0.0510   0.3714   0.7148
   7.000   0.8937   0.01593   0.00952  -0.0474   0.3452   0.7535
   8.000   0.9754   0.01744   0.01103  -0.0431   0.3194   0.7882
   9.000   1.0481   0.01933   0.01291  -0.0378   0.2951   0.8182
  10.000   1.1196   0.02133   0.01503  -0.0329   0.2732   0.8468
  11.000   1.1829   0.02391   0.01768  -0.0276   0.2521   0.8762
  12.000   1.2341   0.02718   0.02108  -0.0215   0.2326   0.9103
  13.000   1.2726   0.03121   0.02524  -0.0152   0.2149   1.0000
  14.000   1.3241   0.03668   0.03075  -0.0138   0.1980   1.0000
  15.000   1.3628   0.04327   0.03741  -0.0120   0.1826   1.0000
  16.000   1.3892   0.05122   0.04545  -0.0105   0.1687   1.0000
  17.000   1.4052   0.06053   0.05487  -0.0097   0.1561   1.0000
  18.000   1.4125   0.07108   0.06556  -0.0097   0.1447   1.0000
