  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3731                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1507   0.01337   0.00703  -0.1030   0.7394   0.3123
  -4.000  -0.1077   0.01314   0.00655  -0.0899   0.6850   0.3301
  -3.000  -0.0379   0.01309   0.00636  -0.0822   0.6448   0.3505
  -2.000   0.0418   0.01319   0.00636  -0.0766   0.6097   0.3726
  -1.000   0.1280   0.01343   0.00650  -0.0723   0.5778   0.3964
   0.000   0.2169   0.01373   0.00679  -0.0687   0.5493   0.4217
   1.000   0.3089   0.01416   0.00720  -0.0658   0.5218   0.4484
   3.000   0.4919   0.01546   0.00851  -0.0604   0.4712   0.5077
   4.000   0.5827   0.01633   0.00944  -0.0580   0.4479   0.5404
   5.000   0.6706   0.01745   0.01060  -0.0553   0.4256   0.5746
   6.000   0.7560   0.01881   0.01200  -0.0525   0.4044   0.6096
   7.000   0.8386   0.02042   0.01368  -0.0497   0.3841   0.6449
   8.000   0.9171   0.02235   0.01571  -0.0466   0.3647   0.6800
   9.000   0.9914   0.02467   0.01810  -0.0433   0.3463   0.7126
  10.000   1.0606   0.02741   0.02093  -0.0400   0.3286   0.7437
  11.000   1.1243   0.03066   0.02431  -0.0366   0.3116   0.7752
  12.000   1.1821   0.03449   0.02828  -0.0332   0.2954   0.8105
  13.000   1.2315   0.03890   0.03297  -0.0295   0.2799   0.8673
  14.000   1.2685   0.04391   0.03823  -0.0251   0.2652   1.0000
  15.000   1.3093   0.05022   0.04454  -0.0235   0.2508   1.0000
  16.000   1.3400   0.05756   0.05192  -0.0218   0.2370   1.0000
  17.000   1.3656   0.06554   0.05996  -0.0207   0.2237   1.0000
  18.000   1.3828   0.07456   0.06905  -0.0200   0.2111   1.0000
