  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1712   0.01335   0.00611  -0.0697   0.6298   0.2293
  -4.000  -0.0915   0.01289   0.00561  -0.0636   0.5912   0.2621
  -3.000  -0.0144   0.01239   0.00517  -0.0570   0.5534   0.3159
  -2.000   0.0592   0.01184   0.00495  -0.0497   0.5179   0.4252
  -1.000   0.1388   0.01185   0.00498  -0.0434   0.4845   0.4973
   0.000   0.2195   0.01193   0.00512  -0.0372   0.4567   0.5499
   1.000   0.3042   0.01223   0.00543  -0.0320   0.4337   0.5974
   2.000   0.3962   0.01269   0.00594  -0.0286   0.4153   0.6465
   3.000   0.4895   0.01327   0.00659  -0.0256   0.3997   0.7016
   4.000   0.5824   0.01384   0.00736  -0.0227   0.3869   0.7648
   5.000   0.6745   0.01458   0.00833  -0.0197   0.3755   0.8332
   6.000   0.7632   0.01561   0.00942  -0.0161   0.3638   0.8967
   7.000   0.8455   0.01682   0.01081  -0.0117   0.3547   0.9572
   8.000   0.9772   0.01858   0.01247  -0.0182   0.3435   0.9835
   9.000   1.1151   0.02053   0.01443  -0.0271   0.3326   0.9971
  10.000   1.1640   0.02197   0.01588  -0.0196   0.3233   1.0000
  11.000   1.2098   0.02383   0.01769  -0.0119   0.3135   1.0000
  12.000   1.2660   0.02653   0.02051  -0.0076   0.3035   1.0000
  13.000   1.3229   0.02982   0.02382  -0.0045   0.2930   1.0000
  14.000   1.3730   0.03397   0.02802  -0.0019   0.2818   1.0000
  15.000   1.4127   0.03944   0.03365   0.0003   0.2703   1.0000
  16.000   1.4449   0.04589   0.04024   0.0019   0.2582   1.0000
  17.000   1.4670   0.05360   0.04808   0.0031   0.2457   1.0000
  18.000   1.4772   0.06284   0.05747   0.0036   0.2328   1.0000
