  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1726                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3447   0.01182   0.00561  -0.0519   0.7762   0.3410
  -3.000  -0.1627   0.01126   0.00479  -0.0435   0.6712   0.3985
  -2.000  -0.0691   0.01119   0.00460  -0.0397   0.6262   0.4297
   0.000   0.1182   0.01115   0.00449  -0.0321   0.5463   0.4974
   1.000   0.2103   0.01124   0.00458  -0.0280   0.5107   0.5339
   2.000   0.3010   0.01142   0.00475  -0.0237   0.4766   0.5722
   3.000   0.3842   0.01166   0.00505  -0.0179   0.4453   0.6130
   4.000   0.4741   0.01210   0.00555  -0.0138   0.4149   0.6550
   5.000   0.5629   0.01284   0.00629  -0.0098   0.3854   0.6983
   6.000   0.6532   0.01356   0.00716  -0.0063   0.3584   0.7409
   7.000   0.7382   0.01458   0.00822  -0.0022   0.3319   0.7848
   8.000   0.8171   0.01585   0.00961   0.0025   0.3072   0.8350
   9.000   0.8897   0.01727   0.01127   0.0082   0.2844   0.9000
  11.000   1.0566   0.02217   0.01615   0.0105   0.2401   1.0000
  12.000   1.1073   0.02512   0.01908   0.0160   0.2219   1.0000
  13.000   1.1571   0.02913   0.02310   0.0198   0.2046   1.0000
  14.000   1.1995   0.03431   0.02829   0.0228   0.1887   1.0000
  15.000   1.2327   0.04076   0.03478   0.0250   0.1744   1.0000
  16.000   1.2569   0.04849   0.04258   0.0264   0.1614   1.0000
  18.000   1.2844   0.06730   0.06160   0.0262   0.1390   1.0000
