  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4636                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1320   0.01586   0.00898  -0.1008   0.6610   0.2950
  -4.000  -0.1028   0.01569   0.00869  -0.0866   0.6302   0.3084
  -3.000  -0.0436   0.01575   0.00860  -0.0780   0.6022   0.3236
  -2.000   0.0262   0.01599   0.00877  -0.0717   0.5772   0.3401
   0.000   0.1847   0.01690   0.00962  -0.0631   0.5324   0.3776
   1.000   0.2688   0.01757   0.01028  -0.0601   0.5118   0.3991
   2.000   0.3529   0.01845   0.01117  -0.0574   0.4922   0.4219
   3.000   0.4380   0.01953   0.01224  -0.0552   0.4731   0.4463
   4.000   0.5186   0.02091   0.01372  -0.0526   0.4561   0.4721
   5.000   0.6007   0.02250   0.01540  -0.0507   0.4393   0.4997
   6.000   0.6803   0.02441   0.01740  -0.0488   0.4231   0.5292
   7.000   0.7575   0.02661   0.01968  -0.0469   0.4075   0.5602
   8.000   0.8325   0.02909   0.02223  -0.0451   0.3922   0.5922
   9.000   0.9062   0.03177   0.02494  -0.0434   0.3769   0.6248
  10.000   0.9679   0.03544   0.02880  -0.0412   0.3633   0.6579
  11.000   1.0293   0.03928   0.03282  -0.0393   0.3496   0.6947
  12.000   1.0871   0.04346   0.03722  -0.0374   0.3364   0.7433
  13.000   1.1362   0.04777   0.04201  -0.0342   0.3235   0.8669
  14.000   1.1852   0.05222   0.04655  -0.0320   0.3105   1.0000
  15.000   1.2176   0.05925   0.05365  -0.0304   0.2982   1.0000
  16.000   1.2513   0.06627   0.06074  -0.0294   0.2859   1.0000
  17.000   1.2824   0.07358   0.06809  -0.0287   0.2739   1.0000
  18.000   1.3112   0.08119   0.07572  -0.0284   0.2623   1.0000
