  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3161   0.01116   0.00486  -0.0326   0.7330   0.3095
  -4.000  -0.2229   0.01059   0.00438  -0.0287   0.6855   0.3844
  -3.000  -0.1241   0.01034   0.00409  -0.0256   0.6388   0.4392
  -2.000  -0.0246   0.01020   0.00393  -0.0227   0.5933   0.4909
  -1.000   0.0745   0.01020   0.00387  -0.0197   0.5456   0.5446
   0.000   0.1729   0.01025   0.00391  -0.0166   0.4958   0.5991
   1.000   0.2718   0.01041   0.00406  -0.0138   0.4533   0.6500
   2.000   0.3691   0.01068   0.00434  -0.0107   0.4135   0.7047
   3.000   0.4636   0.01109   0.00476  -0.0072   0.3745   0.7621
   4.000   0.5526   0.01164   0.00536  -0.0026   0.3350   0.8204
   5.000   0.6323   0.01245   0.00617   0.0035   0.2966   0.8795
   6.000   0.7092   0.01374   0.00740   0.0099   0.2567   0.9327
   7.000   0.8007   0.01573   0.00917   0.0119   0.2152   0.9733
   8.000   0.9261   0.01830   0.01152   0.0053   0.1840   0.9909
   9.000   1.0259   0.02085   0.01399   0.0025   0.1697   1.0000
  10.000   1.0291   0.02335   0.01648   0.0170   0.1636   1.0000
  11.000   1.0764   0.02647   0.01967   0.0226   0.1586   1.0000
  12.000   1.1213   0.03074   0.02392   0.0266   0.1537   1.0000
  13.000   1.1759   0.03491   0.02824   0.0287   0.1510   1.0000
  14.000   1.2279   0.03956   0.03302   0.0301   0.1481   1.0000
  15.000   1.2775   0.04458   0.03812   0.0311   0.1452   1.0000
  16.000   1.3365   0.04856   0.04212   0.0323   0.1423   1.0000
  17.000   1.3768   0.05482   0.04865   0.0322   0.1406   1.0000
  18.000   1.4113   0.06182   0.05590   0.0315   0.1382   1.0000
