  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2128                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2857   0.01232   0.00579  -0.0358   0.6472   0.3790
  -4.000  -0.2023   0.01211   0.00550  -0.0301   0.6093   0.4081
  -3.000  -0.1171   0.01198   0.00529  -0.0247   0.5737   0.4394
  -2.000  -0.0294   0.01188   0.00519  -0.0198   0.5397   0.4729
  -1.000   0.0592   0.01195   0.00514  -0.0151   0.5068   0.5034
   0.000   0.1460   0.01194   0.00519  -0.0101   0.4765   0.5378
   1.000   0.2269   0.01209   0.00530  -0.0040   0.4440   0.5741
   2.000   0.2995   0.01230   0.00554   0.0035   0.4125   0.6128
   3.000   0.3841   0.01279   0.00606   0.0082   0.3855   0.6556
   4.000   0.4662   0.01348   0.00683   0.0129   0.3586   0.7033
   5.000   0.5496   0.01433   0.00781   0.0169   0.3332   0.7547
   6.000   0.6285   0.01552   0.00912   0.0212   0.3081   0.8098
   7.000   0.6993   0.01719   0.01088   0.0261   0.2836   0.8677
   8.000   0.7625   0.01933   0.01316   0.0320   0.2597   0.9249
   9.000   0.8306   0.02253   0.01631   0.0350   0.2351   0.9722
  10.000   0.9322   0.02722   0.02087   0.0282   0.2089   0.9907
  11.000   1.0267   0.03275   0.02634   0.0206   0.1885   1.0000
  12.000   1.0150   0.03740   0.03100   0.0319   0.1785   1.0000
  13.000   1.0319   0.04346   0.03707   0.0365   0.1705   1.0000
  14.000   1.0623   0.04992   0.04356   0.0381   0.1643   1.0000
  15.000   1.0976   0.05645   0.05017   0.0385   0.1595   1.0000
  16.000   1.1352   0.06315   0.05697   0.0381   0.1557   1.0000
  17.000   1.1829   0.06850   0.06227   0.0377   0.1521   1.0000
  18.000   1.2204   0.07547   0.06943   0.0363   0.1497   1.0000
