  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6921                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1681   0.02209   0.01665  -0.1540   0.8936   0.2055
  -4.000  -0.0038   0.02090   0.01561  -0.1656   0.8824   0.2448
  -3.000   0.1635   0.01976   0.01460  -0.1775   0.8683   0.2886
  -2.000   0.3495   0.01824   0.01317  -0.1930   0.8494   0.3376
  -1.000   0.5400   0.01684   0.01176  -0.2097   0.8106   0.3895
   0.000   0.6985   0.01657   0.01130  -0.2195   0.7505   0.4373
   1.000   0.8286   0.01725   0.01180  -0.2234   0.6885   0.4819
   2.000   0.9491   0.01824   0.01265  -0.2252   0.6300   0.5268
   3.000   1.0622   0.01941   0.01371  -0.2255   0.5766   0.5682
   4.000   1.1697   0.02074   0.01495  -0.2246   0.5258   0.6084
   5.000   1.2656   0.02225   0.01639  -0.2214   0.4780   0.6445
   6.000   1.3515   0.02387   0.01797  -0.2162   0.4328   0.6767
   7.000   1.4296   0.02572   0.01976  -0.2097   0.3900   0.7051
   8.000   1.4939   0.02793   0.02192  -0.2008   0.3493   0.7286
   9.000   1.5522   0.03047   0.02443  -0.1912   0.3111   0.7487
  10.000   1.6102   0.03370   0.02763  -0.1825   0.2742   0.7673
  11.000   1.6265   0.03697   0.03098  -0.1663   0.2450   0.7758
  12.000   1.6693   0.04212   0.03611  -0.1579   0.2130   0.7914
  13.000   1.6759   0.04719   0.04130  -0.1436   0.1886   0.7976
  14.000   1.7064   0.05480   0.04897  -0.1375   0.1639   0.8118
  15.000   1.7007   0.06232   0.05665  -0.1264   0.1453   0.8176
  16.000   1.6999   0.07235   0.06682  -0.1204   0.1286   0.8274
  17.000   1.6951   0.08355   0.07823  -0.1166   0.1146   0.8346
  18.000   1.6827   0.09512   0.09003  -0.1136   0.1034   0.8418
