  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0495   0.01399   0.00740  -0.1211   0.7153   0.2869
  -4.000   0.0008   0.01360   0.00687  -0.1095   0.6839   0.3037
  -3.000   0.0509   0.01348   0.00669  -0.0980   0.6497   0.3216
  -2.000   0.1242   0.01364   0.00674  -0.0913   0.6171   0.3421
  -1.000   0.2037   0.01397   0.00702  -0.0861   0.5871   0.3644
   0.000   0.2886   0.01444   0.00743  -0.0820   0.5601   0.3886
   1.000   0.3743   0.01507   0.00803  -0.0784   0.5352   0.4145
   2.000   0.4609   0.01586   0.00880  -0.0752   0.5117   0.4422
   3.000   0.5477   0.01681   0.00976  -0.0724   0.4894   0.4718
   4.000   0.6328   0.01798   0.01094  -0.0695   0.4683   0.5026
   5.000   0.7150   0.01938   0.01241  -0.0666   0.4482   0.5364
   6.000   0.7951   0.02106   0.01419  -0.0637   0.4291   0.5721
   7.000   0.8728   0.02304   0.01627  -0.0609   0.4106   0.6078
   8.000   0.9479   0.02533   0.01867  -0.0582   0.3928   0.6438
   9.000   1.0194   0.02798   0.02144  -0.0554   0.3756   0.6823
  10.000   1.0869   0.03102   0.02464  -0.0527   0.3589   0.7279
  11.000   1.1474   0.03437   0.02841  -0.0492   0.3429   0.8233
  12.000   1.1966   0.03802   0.03237  -0.0445   0.3274   1.0000
  13.000   1.2494   0.04281   0.03712  -0.0422   0.3122   1.0000
  14.000   1.2961   0.04824   0.04252  -0.0399   0.2975   1.0000
  15.000   1.3358   0.05438   0.04867  -0.0378   0.2830   1.0000
  16.000   1.3686   0.06135   0.05567  -0.0359   0.2690   1.0000
  17.000   1.3966   0.06888   0.06323  -0.0344   0.2553   1.0000
  18.000   1.4206   0.07695   0.07134  -0.0333   0.2420   1.0000
