  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6828                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1106   0.02101   0.01529  -0.1530   0.8050   0.2478
  -4.000   0.0635   0.01859   0.01290  -0.1657   0.7888   0.2745
  -3.000   0.2541   0.01620   0.01033  -0.1814   0.7589   0.3042
  -2.000   0.3921   0.01591   0.00980  -0.1874   0.7121   0.3313
  -1.000   0.5033   0.01644   0.01024  -0.1885   0.6690   0.3597
   0.000   0.6120   0.01715   0.01089  -0.1890   0.6311   0.3891
   1.000   0.7177   0.01803   0.01167  -0.1889   0.5956   0.4195
   2.000   0.8208   0.01908   0.01263  -0.1883   0.5630   0.4507
   3.000   0.9224   0.02022   0.01375  -0.1875   0.5326   0.4825
   4.000   1.0199   0.02156   0.01512  -0.1861   0.5035   0.5171
   5.000   1.1128   0.02313   0.01668  -0.1838   0.4758   0.5514
   6.000   1.1999   0.02497   0.01853  -0.1807   0.4493   0.5857
   7.000   1.2831   0.02703   0.02060  -0.1771   0.4242   0.6193
   8.000   1.3607   0.02944   0.02307  -0.1728   0.4009   0.6516
   9.000   1.4318   0.03221   0.02592  -0.1677   0.3784   0.6814
  10.000   1.4955   0.03550   0.02929  -0.1620   0.3567   0.7080
  11.000   1.5514   0.03938   0.03325  -0.1556   0.3358   0.7304
  12.000   1.5990   0.04409   0.03805  -0.1490   0.3156   0.7495
  13.000   1.6401   0.04964   0.04367  -0.1427   0.2962   0.7672
  14.000   1.6704   0.05602   0.05018  -0.1360   0.2778   0.7804
  15.000   1.6948   0.06346   0.05774  -0.1303   0.2599   0.7931
  16.000   1.7146   0.07174   0.06612  -0.1257   0.2428   0.8062
  17.000   1.7241   0.08110   0.07564  -0.1214   0.2264   0.8166
  18.000   1.7308   0.09109   0.08577  -0.1185   0.2109   0.8268
