  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6118                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1354   0.04276   0.03855  -0.0902   0.6188   0.0163
  -4.000   0.2100   0.03664   0.03156  -0.0856   0.5405   0.0177
  -3.000   0.2887   0.03110   0.02510  -0.0801   0.4548   0.0183
  -2.000   0.3643   0.02740   0.02028  -0.0741   0.3121   0.0202
  -1.000   0.4380   0.02548   0.01706  -0.0667   0.1606   0.0223
   0.000   0.5303   0.02326   0.01437  -0.0621   0.1491   0.0254
   1.000   0.6204   0.02181   0.01258  -0.0572   0.1435   0.0287
   2.000   0.7003   0.02163   0.01215  -0.0504   0.1405   0.0350
   4.000   0.8622   0.02102   0.01166  -0.0406   0.1369   0.0596
   6.000   1.0183   0.02365   0.01431  -0.0327   0.1346   0.0562
   7.000   1.0921   0.02585   0.01644  -0.0294   0.1338   0.0745
   8.000   1.1620   0.02673   0.01926  -0.0260   0.1331   1.0000
   9.000   1.2324   0.02974   0.02225  -0.0234   0.1325   1.0000
  10.000   1.3017   0.03301   0.02554  -0.0212   0.1320   1.0000
  11.000   1.3691   0.03659   0.02920  -0.0193   0.1315   1.0000
  12.000   1.4327   0.04063   0.03339  -0.0175   0.1310   1.0000
  13.000   1.4905   0.04574   0.03872  -0.0159   0.1301   1.0000
  14.000   1.5261   0.05272   0.04605  -0.0139   0.1297   1.0000
  15.000   1.5301   0.06224   0.05602  -0.0120   0.1295   1.0000
  17.000   1.4229   0.09673   0.09170  -0.0174   0.1299   1.0000
  18.000   0.8941   0.22342   0.21982  -0.0799   0.1227   1.0000
