  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0926   0.02120   0.01554  -0.1528   0.8878   0.2342
  -4.000   0.0563   0.01968   0.01416  -0.1605   0.8779   0.2718
  -3.000   0.1949   0.01810   0.01273  -0.1658   0.8635   0.3111
  -2.000   0.2935   0.01729   0.01205  -0.1632   0.8155   0.3484
  -1.000   0.4752   0.01413   0.00889  -0.1759   0.7879   0.3971
   0.000   0.6498   0.01252   0.00693  -0.1879   0.7230   0.4459
   1.000   0.7505   0.01333   0.00751  -0.1857   0.6593   0.4876
   2.000   0.8465   0.01428   0.00833  -0.1828   0.6066   0.5300
   3.000   0.9414   0.01531   0.00931  -0.1797   0.5588   0.5730
   4.000   1.0356   0.01644   0.01036  -0.1765   0.5146   0.6147
   5.000   1.1256   0.01776   0.01162  -0.1727   0.4727   0.6550
   6.000   1.2115   0.01927   0.01307  -0.1682   0.4324   0.6913
   7.000   1.2939   0.02093   0.01472  -0.1631   0.3945   0.7231
   8.000   1.3713   0.02287   0.01664  -0.1574   0.3582   0.7496
   9.000   1.4406   0.02521   0.01894  -0.1506   0.3235   0.7713
  10.000   1.5029   0.02803   0.02171  -0.1432   0.2900   0.7899
  11.000   1.5610   0.03125   0.02492  -0.1359   0.2586   0.8072
  12.000   1.6127   0.03513   0.02882  -0.1284   0.2296   0.8232
  13.000   1.6526   0.04018   0.03389  -0.1207   0.2032   0.8381
  14.000   1.6859   0.04635   0.04013  -0.1138   0.1796   0.8520
  15.000   1.7086   0.05406   0.04796  -0.1077   0.1593   0.8647
  17.000   1.7195   0.07460   0.06883  -0.0989   0.1271   0.8875
  18.000   1.7121   0.08708   0.08153  -0.0968   0.1148   0.8977
