  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5826                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1232   0.01856   0.01287  -0.1420   0.8466   0.2585
  -4.000  -0.0097   0.01742   0.01179  -0.1429   0.8078   0.2848
  -3.000   0.1758   0.01464   0.00898  -0.1570   0.7856   0.3187
  -2.000   0.3442   0.01339   0.00743  -0.1682   0.7352   0.3523
  -1.000   0.4584   0.01369   0.00760  -0.1693   0.6831   0.3852
   0.000   0.5625   0.01432   0.00811  -0.1684   0.6384   0.4180
   1.000   0.6651   0.01507   0.00872  -0.1672   0.5976   0.4513
   2.000   0.7677   0.01587   0.00951  -0.1661   0.5603   0.4875
   3.000   0.8661   0.01689   0.01046  -0.1642   0.5255   0.5239
   4.000   0.9641   0.01796   0.01154  -0.1623   0.4929   0.5609
   5.000   1.0561   0.01932   0.01289  -0.1595   0.4614   0.5986
   6.000   1.1459   0.02080   0.01439  -0.1563   0.4324   0.6354
   7.000   1.2307   0.02254   0.01616  -0.1524   0.4043   0.6701
   8.000   1.3081   0.02463   0.01827  -0.1475   0.3773   0.7022
   9.000   1.3772   0.02719   0.02086  -0.1416   0.3514   0.7301
  10.000   1.4439   0.03001   0.02375  -0.1357   0.3276   0.7538
  11.000   1.5021   0.03348   0.02726  -0.1292   0.3043   0.7740
  12.000   1.5515   0.03782   0.03163  -0.1224   0.2820   0.7920
  13.000   1.5912   0.04319   0.03705  -0.1157   0.2609   0.8080
  14.000   1.6245   0.04946   0.04343  -0.1096   0.2411   0.8221
  15.000   1.6531   0.05658   0.05070  -0.1045   0.2228   0.8354
  16.000   1.6723   0.06500   0.05926  -0.1002   0.2055   0.8479
  17.000   1.6824   0.07472   0.06913  -0.0968   0.1893   0.8594
  18.000   1.6845   0.08552   0.08009  -0.0944   0.1743   0.8702
