  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4936                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2455   0.01902   0.01223  -0.0960   0.6544   0.3127
  -4.000  -0.1920   0.01809   0.01117  -0.0884   0.6249   0.3265
  -3.000  -0.1049   0.01743   0.01048  -0.0867   0.5967   0.3437
  -2.000  -0.0044   0.01715   0.01016  -0.0872   0.5698   0.3617
  -1.000   0.1020   0.01715   0.01015  -0.0885   0.5455   0.3807
   0.000   0.2106   0.01742   0.01040  -0.0901   0.5221   0.4003
   1.000   0.3202   0.01793   0.01091  -0.0918   0.4997   0.4205
   2.000   0.4275   0.01867   0.01169  -0.0933   0.4783   0.4434
   3.000   0.5316   0.01969   0.01276  -0.0944   0.4580   0.4678
   4.000   0.6321   0.02104   0.01413  -0.0951   0.4378   0.4927
   5.000   0.7273   0.02276   0.01592  -0.0952   0.4194   0.5185
   6.000   0.8214   0.02478   0.01806  -0.0955   0.4025   0.5454
   7.000   0.9089   0.02728   0.02066  -0.0952   0.3857   0.5730
   8.000   0.9900   0.03029   0.02372  -0.0944   0.3694   0.6009
   9.000   1.0652   0.03385   0.02732  -0.0934   0.3533   0.6285
  10.000   1.1346   0.03786   0.03158  -0.0922   0.3395   0.6593
  11.000   1.1952   0.04247   0.03637  -0.0903   0.3255   0.6886
  12.000   1.2467   0.04769   0.04169  -0.0878   0.3116   0.7158
  13.000   1.2908   0.05368   0.04781  -0.0854   0.2983   0.7409
  14.000   1.3313   0.06034   0.05465  -0.0837   0.2860   0.7635
  15.000   1.3561   0.06722   0.06170  -0.0799   0.2739   0.7838
  16.000   1.3802   0.07421   0.06874  -0.0768   0.2617   0.7998
  17.000   1.3941   0.08330   0.07801  -0.0754   0.2503   0.8155
  18.000   1.3933   0.09150   0.08641  -0.0710   0.2394   0.8253
