  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2048   0.01249   0.00557  -0.0585   0.7867   0.0787
  -4.000  -0.1027   0.01173   0.00465  -0.0562   0.7335   0.0937
  -3.000   0.0003   0.01119   0.00397  -0.0540   0.6767   0.1169
  -1.000   0.1893   0.00908   0.00299  -0.0473   0.5553   0.5512
   0.000   0.2887   0.00902   0.00309  -0.0443   0.4918   0.6857
   1.000   0.3867   0.00931   0.00339  -0.0409   0.4229   0.7972
   2.000   0.4820   0.00996   0.00394  -0.0368   0.3601   0.8923
   3.000   0.5864   0.01093   0.00471  -0.0346   0.3184   0.9549
   4.000   0.7257   0.01203   0.00556  -0.0407   0.2953   0.9803
   5.000   0.8805   0.01307   0.00645  -0.0505   0.2807   0.9935
   6.000   0.9938   0.01405   0.00731  -0.0523   0.2704   1.0000
   7.000   1.0522   0.01467   0.00797  -0.0425   0.2638   1.0000
   8.000   1.1160   0.01579   0.00900  -0.0340   0.2560   1.0000
   9.000   1.1923   0.01680   0.01013  -0.0284   0.2500   1.0000
  10.000   1.2730   0.01813   0.01151  -0.0243   0.2429   1.0000
  11.000   1.3545   0.01980   0.01330  -0.0209   0.2357   1.0000
  12.000   1.4278   0.02153   0.01516  -0.0169   0.2280   1.0000
  13.000   1.4962   0.02380   0.01761  -0.0131   0.2197   1.0000
  14.000   1.5547   0.02652   0.02045  -0.0091   0.2102   1.0000
  15.000   1.6038   0.03018   0.02444  -0.0056   0.2005   1.0000
  16.000   1.6452   0.03503   0.02954  -0.0030   0.1898   1.0000
  17.000   1.6754   0.04161   0.03638  -0.0016   0.1772   1.0000
  18.000   1.6862   0.05088   0.04591  -0.0014   0.1625   1.0000
