  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6724                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0020   0.02124   0.01538  -0.1676   0.8310   0.2140
  -4.000   0.1534   0.01930   0.01355  -0.1760   0.8276   0.2451
  -3.000   0.3152   0.01696   0.01131  -0.1853   0.8260   0.2800
   0.000   0.6706   0.01393   0.00846  -0.1887   0.7425   0.3886
   1.000   0.7900   0.01371   0.00778  -0.1899   0.6718   0.4285
   2.000   0.8778   0.01487   0.00878  -0.1860   0.6223   0.4682
   3.000   0.9600   0.01628   0.01010  -0.1812   0.5818   0.5073
   4.000   1.0437   0.01774   0.01157  -0.1769   0.5457   0.5491
   5.000   1.1241   0.01946   0.01319  -0.1722   0.5112   0.5897
   6.000   1.2050   0.02125   0.01507  -0.1678   0.4796   0.6292
   7.000   1.2804   0.02339   0.01712  -0.1627   0.4484   0.6645
   8.000   1.3557   0.02564   0.01941  -0.1579   0.4193   0.6942
   9.000   1.4241   0.02832   0.02208  -0.1524   0.3902   0.7205
  10.000   1.4887   0.03136   0.02512  -0.1468   0.3626   0.7448
  11.000   1.5495   0.03478   0.02859  -0.1412   0.3352   0.7684
  12.000   1.5997   0.03911   0.03291  -0.1349   0.3086   0.7917
  13.000   1.6499   0.04366   0.03761  -0.1293   0.2837   0.8175
  14.000   1.6850   0.04962   0.04373  -0.1230   0.2593   0.8590
  15.000   1.7098   0.05628   0.05058  -0.1165   0.2367   1.0000
  16.000   1.7299   0.06468   0.05903  -0.1116   0.2149   1.0000
  18.000   1.7385   0.08542   0.07997  -0.1038   0.1767   1.0000
