  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0355   0.01740   0.00988  -0.0952   0.5499   0.3046
  -4.000  -0.0123   0.01696   0.00941  -0.0807   0.5317   0.3197
  -3.000  -0.0476   0.01687   0.00919  -0.0540   0.5163   0.3324
  -2.000  -0.0393   0.01675   0.00909  -0.0357   0.5016   0.3497
  -1.000   0.0143   0.01672   0.00912  -0.0262   0.4879   0.3712
   0.000   0.0851   0.01689   0.00927  -0.0201   0.4740   0.3962
   1.000   0.1534   0.01713   0.00966  -0.0140   0.4616   0.4272
   2.000   0.2335   0.01757   0.01024  -0.0103   0.4490   0.4658
   3.000   0.3174   0.01819   0.01092  -0.0076   0.4362   0.5081
   4.000   0.3930   0.01919   0.01215  -0.0041   0.4250   0.5508
   5.000   0.4770   0.02032   0.01336  -0.0023   0.4131   0.5917
   6.000   0.5526   0.02182   0.01504   0.0002   0.4014   0.6346
   7.000   0.6271   0.02372   0.01714   0.0023   0.3898   0.6789
   8.000   0.7025   0.02575   0.01933   0.0039   0.3784   0.7289
   9.000   0.7671   0.02852   0.02234   0.0062   0.3670   0.7860
  10.000   0.8246   0.03181   0.02598   0.0092   0.3557   0.8550
  11.000   0.8759   0.03534   0.02973   0.0136   0.3446   0.9298
  12.000   0.9530   0.03971   0.03408   0.0117   0.3330   0.9798
  13.000   1.0410   0.04657   0.04104   0.0032   0.3213   0.9936
  14.000   1.0966   0.05275   0.04726   0.0005   0.3099   1.0000
  15.000   1.1063   0.05757   0.05205   0.0068   0.2995   1.0000
  16.000   1.1438   0.06229   0.05667   0.0087   0.2889   1.0000
  17.000   1.1481   0.07121   0.06572   0.0103   0.2777   1.0000
  18.000   1.1580   0.08018   0.07480   0.0106   0.2664   1.0000
