  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1626   0.01094   0.00458  -0.0931   0.8082   0.2238
  -4.000  -0.0532   0.01044   0.00404  -0.0924   0.7779   0.2654
  -3.000   0.0543   0.01001   0.00369  -0.0912   0.7450   0.3119
  -2.000   0.1627   0.00975   0.00345  -0.0902   0.7116   0.3641
  -1.000   0.2702   0.00960   0.00333  -0.0890   0.6766   0.4210
   0.000   0.3764   0.00952   0.00335  -0.0875   0.6408   0.4844
   1.000   0.4808   0.00953   0.00348  -0.0857   0.6051   0.5569
   2.000   0.5824   0.00963   0.00372  -0.0833   0.5690   0.6435
   3.000   0.6790   0.00979   0.00412  -0.0799   0.5325   0.7530
   4.000   0.7681   0.01004   0.00471  -0.0744   0.4966   0.8933
   5.000   0.8917   0.01093   0.00554  -0.0767   0.4578   0.9850
   6.000   0.9879   0.01176   0.00619  -0.0745   0.4202   1.0000
   7.000   1.0499   0.01270   0.00699  -0.0654   0.3854   1.0000
   8.000   1.1229   0.01407   0.00822  -0.0591   0.3492   1.0000
   9.000   1.1936   0.01585   0.00989  -0.0533   0.3131   1.0000
  10.000   1.2594   0.01814   0.01208  -0.0476   0.2776   1.0000
  11.000   1.3179   0.02109   0.01495  -0.0418   0.2433   1.0000
  12.000   1.3680   0.02488   0.01868  -0.0362   0.2116   1.0000
  13.000   1.4090   0.02972   0.02350  -0.0309   0.1829   1.0000
  14.000   1.4415   0.03577   0.02956  -0.0263   0.1580   1.0000
  15.000   1.4636   0.04333   0.03718  -0.0226   0.1373   1.0000
  16.000   1.4731   0.05273   0.04666  -0.0199   0.1202   1.0000
  17.000   1.4797   0.06311   0.05722  -0.0186   0.1064   1.0000
  18.000   1.4746   0.07533   0.06961  -0.0186   0.0951   1.0000
