  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5131                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1978   0.02022   0.01221  -0.0929   0.5451   0.0534
  -4.000   0.2359   0.01886   0.01072  -0.0813   0.5171   0.0556
  -3.000   0.2475   0.01822   0.00997  -0.0634   0.4923   0.0584
  -2.000   0.2478   0.01766   0.00928  -0.0425   0.4681   0.0609
  -1.000   0.2798   0.01738   0.00888  -0.0279   0.4428   0.0647
   0.000   0.3305   0.01745   0.00879  -0.0175   0.4150   0.0703
   1.000   0.3964   0.01776   0.00899  -0.0105   0.3903   0.0783
   2.000   0.4554   0.01704   0.00913  -0.0034   0.3678   0.3631
   3.000   0.5207   0.01738   0.01042   0.0021   0.3443   0.5963
   4.000   0.5886   0.01905   0.01231   0.0064   0.3202   0.6884
   5.000   0.6570   0.02110   0.01462   0.0101   0.2960   0.7710
   6.000   0.7092   0.02422   0.01796   0.0152   0.2701   0.8601
   7.000   0.7480   0.02844   0.02230   0.0215   0.2417   0.9412
   8.000   0.8064   0.03508   0.02879   0.0195   0.2049   0.9861
   9.000   0.8711   0.04454   0.03807   0.0113   0.1736   0.9995
  10.000   0.8560   0.05176   0.04526   0.0189   0.1629   1.0000
  11.000   0.8617   0.06014   0.05364   0.0218   0.1564   1.0000
  12.000   0.8870   0.06799   0.06154   0.0220   0.1523   1.0000
  13.000   0.9130   0.07606   0.06957   0.0216   0.1489   1.0000
  14.000   0.9506   0.08326   0.07685   0.0201   0.1467   1.0000
  15.000   0.9903   0.09038   0.08405   0.0181   0.1449   1.0000
  16.000   1.0329   0.09711   0.09083   0.0157   0.1433   1.0000
  17.000   1.0788   0.10338   0.09715   0.0129   0.1420   1.0000
  18.000   1.1288   0.10902   0.10282   0.0098   0.1409   1.0000
