  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4017                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1632   0.00870   0.00303  -0.0330   0.8104   0.4238
  -4.000  -0.0558   0.00835   0.00274  -0.0311   0.7589   0.4925
  -3.000   0.0515   0.00818   0.00258  -0.0293   0.7029   0.5655
  -2.000   0.1577   0.00810   0.00257  -0.0274   0.6445   0.6431
  -1.000   0.2630   0.00814   0.00271  -0.0254   0.5853   0.7260
   0.000   0.3668   0.00834   0.00300  -0.0231   0.5259   0.8107
   1.000   0.4687   0.00879   0.00347  -0.0204   0.4664   0.8869
   2.000   0.5733   0.00953   0.00409  -0.0183   0.4064   0.9441
   3.000   0.7047   0.01058   0.00491  -0.0227   0.3410   0.9744
   4.000   0.8536   0.01184   0.00585  -0.0319   0.2729   0.9905
   5.000   0.9819   0.01319   0.00689  -0.0374   0.2114   1.0001
   6.000   1.0332   0.01429   0.00783  -0.0270   0.1714   1.0001
   7.000   1.0813   0.01573   0.00911  -0.0163   0.1387   1.0001
   8.000   1.1359   0.01755   0.01087  -0.0078   0.1130   1.0001
   9.000   1.1937   0.02007   0.01337  -0.0016   0.0935   1.0001
  10.000   1.2445   0.02349   0.01682   0.0037   0.0794   1.0001
  11.000   1.2883   0.02795   0.02142   0.0078   0.0693   1.0001
  12.000   1.3214   0.03398   0.02764   0.0105   0.0616   1.0001
  13.000   1.3396   0.04221   0.03610   0.0116   0.0560   1.0001
  14.000   1.3440   0.05289   0.04701   0.0108   0.0515   1.0001
  15.000   1.3424   0.06529   0.05970   0.0081   0.0478   1.0001
  16.000   1.3302   0.07971   0.07445   0.0040   0.0448   1.0001
  17.000   1.3157   0.09476   0.08967  -0.0010   0.0420   1.0001
  18.000   1.2993   0.11116   0.10647  -0.0079   0.0397   1.0001
