  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2668   0.01155   0.00573  -0.0826   0.9398   0.2472
  -4.000  -0.1454   0.01054   0.00493  -0.0843   0.9264   0.3137
  -3.000  -0.0224   0.00953   0.00417  -0.0861   0.9115   0.3841
  -2.000   0.1002   0.00860   0.00346  -0.0874   0.8922   0.4546
  -1.000   0.2144   0.00795   0.00298  -0.0869   0.8598   0.5241
   0.000   0.3278   0.00754   0.00265  -0.0861   0.8030   0.5919
   1.000   0.4314   0.00780   0.00263  -0.0833   0.6935   0.6551
   2.000   0.5310   0.00844   0.00302  -0.0801   0.6040   0.7100
   3.000   0.6296   0.00906   0.00346  -0.0768   0.5263   0.7584
   4.000   0.7263   0.00971   0.00399  -0.0734   0.4524   0.8066
   5.000   0.8179   0.01041   0.00465  -0.0689   0.3809   0.8701
   6.000   0.9161   0.01131   0.00543  -0.0661   0.3090   1.0000
   7.000   1.0038   0.01266   0.00643  -0.0620   0.2418   1.0000
   8.000   1.0856   0.01427   0.00774  -0.0569   0.1829   1.0000
   9.000   1.1624   0.01621   0.00943  -0.0514   0.1368   1.0000
  10.000   1.2346   0.01839   0.01150  -0.0456   0.1050   1.0000
  11.000   1.2983   0.02105   0.01413  -0.0391   0.0841   1.0000
  12.000   1.3543   0.02427   0.01742  -0.0325   0.0702   1.0000
  13.000   1.3985   0.02849   0.02173  -0.0257   0.0604   1.0000
  14.000   1.4302   0.03412   0.02754  -0.0196   0.0536   1.0000
  15.000   1.4538   0.04128   0.03495  -0.0153   0.0483   1.0000
  16.000   1.4639   0.05101   0.04501  -0.0134   0.0444   1.0000
  17.000   1.4577   0.06377   0.05807  -0.0139   0.0412   1.0000
  18.000   1.4476   0.07806   0.07272  -0.0167   0.0386   1.0000
