  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3529                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1448   0.01330   0.00640  -0.0912   0.6814   0.2849
  -4.000  -0.0592   0.01299   0.00602  -0.0864   0.6538   0.3075
  -3.000   0.0264   0.01275   0.00575  -0.0814   0.6269   0.3326
  -2.000   0.1121   0.01261   0.00560  -0.0764   0.6009   0.3595
  -1.000   0.1937   0.01253   0.00552  -0.0705   0.5759   0.3879
   0.000   0.2673   0.01252   0.00552  -0.0631   0.5516   0.4178
   1.000   0.3498   0.01269   0.00577  -0.0578   0.5278   0.4526
   2.000   0.4371   0.01309   0.00620  -0.0536   0.5045   0.4901
   3.000   0.5238   0.01358   0.00680  -0.0496   0.4820   0.5335
   4.000   0.6100   0.01427   0.00758  -0.0459   0.4601   0.5819
   5.000   0.6941   0.01514   0.00859  -0.0423   0.4388   0.6393
   6.000   0.7751   0.01621   0.00990  -0.0384   0.4182   0.7109
   7.000   0.8507   0.01755   0.01155  -0.0339   0.3983   0.8046
   8.000   0.9131   0.01928   0.01362  -0.0268   0.3793   0.9304
   9.000   1.0258   0.02204   0.01633  -0.0316   0.3587   0.9991
  10.000   1.0733   0.02451   0.01871  -0.0249   0.3410   1.0000
  11.000   1.1296   0.02774   0.02188  -0.0208   0.3232   1.0000
  12.000   1.1827   0.03172   0.02584  -0.0173   0.3061   1.0000
  13.000   1.2314   0.03639   0.03052  -0.0144   0.2895   1.0000
  14.000   1.2745   0.04181   0.03597  -0.0118   0.2734   1.0000
  15.000   1.3100   0.04816   0.04236  -0.0095   0.2578   1.0000
  16.000   1.3401   0.05524   0.04952  -0.0078   0.2427   1.0000
  17.000   1.3623   0.06335   0.05770  -0.0065   0.2281   1.0000
  18.000   1.3791   0.07218   0.06663  -0.0058   0.2140   1.0000
