  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4357   0.00955   0.00392  -0.0165   0.9304   0.3387
  -4.000  -0.3309   0.00874   0.00329  -0.0142   0.8876   0.4094
  -3.000  -0.2255   0.00818   0.00283  -0.0120   0.8342   0.4813
  -2.000  -0.1193   0.00785   0.00254  -0.0100   0.7717   0.5550
  -1.000  -0.0132   0.00770   0.00240  -0.0080   0.7038   0.6308
   0.000   0.0927   0.00769   0.00241  -0.0060   0.6329   0.7080
   2.000   0.3031   0.00819   0.00292  -0.0017   0.4920   0.8530
   3.000   0.4071   0.00880   0.00343   0.0007   0.4218   0.9097
   4.000   0.5137   0.00965   0.00408   0.0024   0.3518   0.9526
   5.000   0.6504   0.01086   0.00497  -0.0030   0.2762   0.9727
   6.000   0.7959   0.01221   0.00599  -0.0111   0.2039   0.9865
   7.000   0.9388   0.01373   0.00720  -0.0190   0.1448   0.9984
   8.000   1.0107   0.01503   0.00837  -0.0126   0.1124   1.0000
   9.000   1.0623   0.01647   0.00975  -0.0021   0.0916   1.0000
  10.000   1.1116   0.01821   0.01150   0.0084   0.0769   1.0000
  11.000   1.1596   0.02058   0.01390   0.0174   0.0660   1.0000
  12.000   1.2053   0.02407   0.01749   0.0241   0.0578   1.0000
  13.000   1.2443   0.02884   0.02245   0.0288   0.0518   1.0000
  14.000   1.2756   0.03522   0.02906   0.0312   0.0470   1.0000
  15.000   1.2935   0.04392   0.03809   0.0314   0.0434   1.0000
  16.000   1.2919   0.05564   0.05008   0.0294   0.0407   1.0000
  17.000   1.2861   0.06914   0.06392   0.0251   0.0382   1.0000
  18.000   1.2700   0.08436   0.07942   0.0199   0.0363   1.0000
